X,Y
0.20009303948363086,0.46876404494382024
0.20009303948363086,0.4692134831460674
0.20038378786997732,0.4692134831460674
0.20038378786997732,0.4696629213483146
0.20079083561086236,0.4696629213483146
0.20079083561086236,0.4701123595505618
0.20137233238355526,0.4701123595505618
0.20137233238355526,0.4710112359550562
0.20154678141536314,0.4710112359550562
0.20154678141536314,0.47146067415730336
0.20172123044717102,0.47146067415730336
0.20172123044717102,0.47191011235955055
0.2017793801244403,0.47191011235955055
0.2017793801244403,0.47235955056179774
0.20224457754259464,0.47235955056179774
0.20224457754259464,0.4728089887640449
0.2024190265744025,0.4728089887640449
0.2024190265744025,0.4737078651685393
0.20270977496074896,0.4737078651685393
0.20270977496074896,0.47415730337078654
0.20288422399255684,0.47415730337078654
0.20288422399255684,0.47460674157303373
0.203116822701634,0.47460674157303373
0.203116822701634,0.4750561797752809
0.20352387044251904,0.4750561797752809
0.20352387044251904,0.4755056179775281
0.20369831947432693,0.4755056179775281
0.20369831947432693,0.4759550561797753
0.20398906786067336,0.4759550561797753
0.20398906786067336,0.4764044943820225
0.20404721753794267,0.4764044943820225
0.20404721753794267,0.47730337078651686
0.2045705646333663,0.47730337078651686
0.2045705646333663,0.47775280898876404
0.20468686398790487,0.47775280898876404
0.20468686398790487,0.47820224719101123
0.2050939117287899,0.47820224719101123
0.2050939117287899,0.4791011235955056
0.20515206140605918,0.4791011235955056
0.20515206140605918,0.4795505617977528
0.20550095946967495,0.4795505617977528
0.20550095946967495,0.48
0.2056754085014828,0.48
0.2056754085014828,0.48044943820224717
0.2064313543059836,0.48044943820224717
0.2064313543059836,0.482247191011236
0.2065476536605222,0.482247191011236
0.2065476536605222,0.48269662921348316
0.20666395301506077,0.48269662921348316
0.20666395301506077,0.48314606741573035
0.20672210269233005,0.48314606741573035
0.20672210269233005,0.48359550561797754
0.20736174914229227,0.48359550561797754
0.20736174914229227,0.4840449438202247
0.20805954526952375,0.4840449438202247
0.20805954526952375,0.4844943820224719
0.20823399430133163,0.4844943820224719
0.20823399430133163,0.4849438202247191
0.20858289236494737,0.4849438202247191
0.20858289236494737,0.4853932584269663
0.20864104204221667,0.4853932584269663
0.20864104204221667,0.48629213483146067
0.20869919171948595,0.48629213483146067
0.20869919171948595,0.48674157303370785
0.20904808978310171,0.48674157303370785
0.20904808978310171,0.48719101123595504
0.20939698784671745,0.48719101123595504
0.20939698784671745,0.4880898876404494
0.20945513752398673,0.4880898876404494
0.20945513752398673,0.4885393258426966
0.20957143687852534,0.4885393258426966
0.20957143687852534,0.48943820224719103
0.2097458859103332,0.48943820224719103
0.2097458859103332,0.4898876404494382
0.2098040355876025,0.4898876404494382
0.2098040355876025,0.4903370786516854
0.21032738268302612,0.4903370786516854
0.21032738268302612,0.4907865168539326
0.21050183171483397,0.4907865168539326
0.21050183171483397,0.4912359550561798
0.21073443042391116,0.4912359550561798
0.21073443042391116,0.491685393258427
0.210908879455719,0.491685393258427
0.210908879455719,0.49213483146067416
0.2110251788102576,0.49213483146067416
0.2110251788102576,0.49258426966292135
0.21137407687387336,0.49258426966292135
0.21137407687387336,0.4934831460674157
0.21189742396929698,0.4934831460674157
0.21189742396929698,0.4939325842696629
0.21218817235564344,0.4939325842696629
0.21218817235564344,0.4948314606741573
0.21230447171018202,0.4948314606741573
0.21230447171018202,0.4952808988764045
0.21247892074198987,0.4952808988764045
0.21247892074198987,0.49573033707865166
0.21282781880560564,0.49573033707865166
0.21282781880560564,0.4966292134831461
0.21311856719195207,0.4966292134831461
0.21311856719195207,0.4970786516853933
0.21352561493283712,0.4970786516853933
0.21352561493283712,0.49842696629213484
0.21375821364191427,0.49842696629213484
0.21375821364191427,0.49887640449438203
0.21404896202826074,0.49887640449438203
0.21404896202826074,0.4993258426966292
0.21463045880095366,0.4993258426966292
0.21463045880095366,0.4997752808988764
0.21556085363726232,0.4997752808988764
0.21556085363726232,0.5002247191011236
0.21608420073268594,0.5002247191011236
0.21608420073268594,0.501123595505618
0.21614235040995522,0.501123595505618
0.21614235040995522,0.5015730337078652
0.21637494911903238,0.5015730337078652
0.21637494911903238,0.5020224719101124
0.21678199685991742,0.5020224719101124
0.21678199685991742,0.5024719101123596
0.2169564458917253,0.5024719101123596
0.2169564458917253,0.5029213483146068
0.21713089492353319,0.5029213483146068
0.21713089492353319,0.503370786516854
0.21800314008257254,0.503370786516854
0.21800314008257254,0.5042696629213483
0.21875908588707332,0.5042696629213483
0.21875908588707332,0.5051685393258427
0.21922428330522767,0.5051685393258427
0.21922428330522767,0.5056179775280899
0.22009652846426703,0.5056179775280899
0.22009652846426703,0.5060674157303371
0.2201546781415363,0.5060674157303371
0.2201546781415363,0.5065168539325843
0.2203872768506135,0.5065168539325843
0.2203872768506135,0.5074157303370787
0.22120137233238354,0.5074157303370787
0.22120137233238354,0.508314606741573
0.22172471942780717,0.508314606741573
0.22172471942780717,0.5087640449438202
0.22178286910507647,0.5087640449438202
0.22178286910507647,0.5101123595505618
0.22201546781415363,0.5101123595505618
0.22201546781415363,0.510561797752809
0.2221317671686922,0.510561797752809
0.2221317671686922,0.5110112359550562
0.2222480665232308,0.5110112359550562
0.2222480665232308,0.5114606741573033
0.2228295632959237,0.5114606741573033
0.2228295632959237,0.5119101123595505
0.22457405361400246,0.5119101123595505
0.22457405361400246,0.5123595505617977
0.22463220329127173,0.5123595505617977
0.22463220329127173,0.5128089887640449
0.22503925103215677,0.5128089887640449
0.22503925103215677,0.5132584269662921
0.22527184974123393,0.5132584269662921
0.22527184974123393,0.5137078651685393
0.22544629877304181,0.5137078651685393
0.22544629877304181,0.5141573033707865
0.2255625981275804,0.5141573033707865
0.2255625981275804,0.5146067415730337
0.22596964586846544,0.5146067415730337
0.22596964586846544,0.515056179775281
0.22631854393208117,0.515056179775281
0.22631854393208117,0.5159550561797753
0.22643484328661975,0.5159550561797753
0.22643484328661975,0.5164044943820225
0.22660929231842764,0.5164044943820225
0.22660929231842764,0.5173033707865169
0.22771413618654415,0.5173033707865169
0.22771413618654415,0.5177528089887641
0.22847008199104496,0.5177528089887641
0.22847008199104496,0.5182022471910113
0.22858638134558354,0.5182022471910113
0.22858638134558354,0.5186516853932585
0.2288189800546607,0.5186516853932585
0.2288189800546607,0.5191011235955056
0.22928417747281502,0.5191011235955056
0.22928417747281502,0.5195505617977528
0.22957492585916148,0.5195505617977528
0.22957492585916148,0.52
0.22969122521370006,0.52
0.22969122521370006,0.5204494382022472
0.22980752456823864,0.5204494382022472
0.22980752456823864,0.5208988764044944
0.23044717101820084,0.5208988764044944
0.23044717101820084,0.5213483146067416
0.2307960690818166,0.5213483146067416
0.2307960690818166,0.5217977528089888
0.23149386520904808,0.5217977528089888
0.23149386520904808,0.522247191011236
0.23155201488631738,0.522247191011236
0.23155201488631738,0.5226966292134831
0.23161016456358668,0.5226966292134831
0.23161016456358668,0.5235955056179775
0.232075361981741,0.5235955056179775
0.232075361981741,0.5240449438202247
0.23283130778624178,0.5240449438202247
0.23283130778624178,0.5244943820224719
0.23323835552712682,0.5244943820224719
0.23323835552712682,0.5249438202247191
0.23347095423620398,0.5249438202247191
0.23347095423620398,0.5253932584269663
0.23370355294528114,0.5253932584269663
0.23370355294528114,0.5258426966292135
0.23376170262255044,0.5258426966292135
0.23376170262255044,0.5262921348314606
0.23422690004070476,0.5262921348314606
0.23422690004070476,0.5267415730337078
0.23451764842705122,0.5267415730337078
0.23451764842705122,0.527191011235955
0.23475024713612838,0.527191011235955
0.23475024713612838,0.5276404494382022
0.235273594231552,0.5276404494382022
0.235273594231552,0.5280898876404494
0.23556434261789846,0.5280898876404494
0.23556434261789846,0.5285393258426966
0.23591324068151423,0.5285393258426966
0.23591324068151423,0.5289887640449438
0.23632028842239924,0.5289887640449438
0.23632028842239924,0.529438202247191
0.2367854858405536,0.529438202247191
0.2367854858405536,0.5298876404494383
0.23701808454963075,0.5298876404494383
0.23701808454963075,0.5303370786516854
0.23707623422690005,0.5303370786516854
0.23707623422690005,0.5307865168539326
0.23713438390416933,0.5307865168539326
0.23713438390416933,0.531685393258427
0.2373088329359772,0.531685393258427
0.2373088329359772,0.5321348314606742
0.23754143164505437,0.5321348314606742
0.23754143164505437,0.5325842696629214
0.23759958132232367,0.5325842696629214
0.23759958132232367,0.5330337078651686
0.23911147293132523,0.5330337078651686
0.23911147293132523,0.5334831460674158
0.2399837180903646,0.5334831460674158
0.2399837180903646,0.533932584269663
0.24010001744490317,0.533932584269663
0.24010001744490317,0.5343820224719101
0.24120486131301971,0.5343820224719101
0.24120486131301971,0.5348314606741573
0.24126301099028902,0.5348314606741573
0.24126301099028902,0.5352808988764045
0.2413793103448276,0.5352808988764045
0.2413793103448276,0.5357303370786517
0.24213525614932838,0.5357303370786517
0.24213525614932838,0.5361797752808989
0.24219340582659765,0.5361797752808989
0.24219340582659765,0.5366292134831461
0.24236785485840553,0.5366292134831461
0.24236785485840553,0.5370786516853933
0.24277490259929058,0.5370786516853933
0.24277490259929058,0.5375280898876404
0.24370529743559924,0.5375280898876404
0.24370529743559924,0.5379775280898876
0.24411234517648428,0.5379775280898876
0.24411234517648428,0.5384269662921348
0.24446124324010002,0.5384269662921348
0.24446124324010002,0.538876404494382
0.24451939291736932,0.538876404494382
0.24451939291736932,0.5393258426966292
0.24544978775367796,0.5393258426966292
0.24544978775367796,0.5397752808988764
0.24597313484910158,0.5397752808988764
0.24597313484910158,0.5402247191011236
0.24696167936267954,0.5402247191011236
0.24696167936267954,0.5406741573033708
0.24707797871721812,0.5406741573033708
0.24707797871721812,0.541123595505618
0.2478339245217189,0.541123595505618
0.2478339245217189,0.5415730337078651
0.24795022387625748,0.5415730337078651
0.24795022387625748,0.5420224719101123
0.24812467290806536,0.5420224719101123
0.24812467290806536,0.5424719101123595
0.24824097226260394,0.5424719101123595
0.24824097226260394,0.5429213483146067
0.2484735709716811,0.5429213483146067
0.2484735709716811,0.5433707865168539
0.24876431935802756,0.5433707865168539
0.24876431935802756,0.5442696629213483
0.24888061871256614,0.5442696629213483
0.24888061871256614,0.5447191011235955
0.24940396580798976,0.5447191011235955
0.24940396580798976,0.5451685393258427
0.24957841483979765,0.5451685393258427
0.24957841483979765,0.5456179775280899
0.24969471419433623,0.5456179775280899
0.24969471419433623,0.5460674157303371
0.25004361225795196,0.5460674157303371
0.25004361225795196,0.5465168539325843
0.25015991161249057,0.5465168539325843
0.25015991161249057,0.5474157303370787
0.2502762109670291,0.5474157303370787
0.2502762109670291,0.5478651685393259
0.25045065999883703,0.5478651685393259
0.25045065999883703,0.5483146067415731
0.2505088096761063,0.5483146067415731
0.2505088096761063,0.5487640449438203
0.25085770773972205,0.5487640449438203
0.25085770773972205,0.5492134831460674
0.25091585741699135,0.5492134831460674
0.25091585741699135,0.5501123595505618
0.25126475548060706,0.5501123595505618
0.25126475548060706,0.550561797752809
0.25167180322149213,0.550561797752809
0.25167180322149213,0.5510112359550562
0.2528347967668779,0.5510112359550562
0.2528347967668779,0.5514606741573034
0.2528929464441472,0.5514606741573034
0.2528929464441472,0.5519101123595506
0.2530673954759551,0.5519101123595506
0.2530673954759551,0.5523595505617978
0.2531836948304937,0.5523595505617978
0.2531836948304937,0.5528089887640449
0.25341629353957085,0.5528089887640449
0.25341629353957085,0.5532584269662921
0.2540559399895331,0.5532584269662921
0.2540559399895331,0.5537078651685393
0.2541722393440716,0.5537078651685393
0.2541722393440716,0.5546067415730337
0.25434668837587954,0.5546067415730337
0.25434668837587954,0.5550561797752809
0.2545792870849567,0.5550561797752809
0.2545792870849567,0.5555056179775281
0.25481188579403385,0.5555056179775281
0.25481188579403385,0.5559550561797753
0.25487003547130316,0.5559550561797753
0.25487003547130316,0.5568539325842696
0.255451532243996,0.5568539325842696
0.255451532243996,0.5573033707865168
0.2556841309530732,0.5573033707865168
0.2556841309530732,0.557752808988764
0.2558004303076118,0.557752808988764
0.2558004303076118,0.5586516853932584
0.2558585799848811,0.5586516853932584
0.2558585799848811,0.5591011235955056
0.25609117869395825,0.5591011235955056
0.25609117869395825,0.56
0.2575449206256905,0.56
0.2575449206256905,0.5604494382022472
0.2583008664301913,0.5604494382022472
0.2583008664301913,0.5608988764044944
0.25859161481653775,0.5608988764044944
0.25859161481653775,0.5613483146067416
0.2597546083619236,0.5613483146067416
0.2597546083619236,0.5617977528089888
0.26010350642553937,0.5617977528089888
0.26010350642553937,0.562247191011236
0.2601616561028086,0.562247191011236
0.2601616561028086,0.5626966292134832
0.2602198057800779,0.5626966292134832
0.2602198057800779,0.5631460674157304
0.2603361051346165,0.5631460674157304
0.2603361051346165,0.5635955056179776
0.2609757515845787,0.5635955056179776
0.2609757515845787,0.5640449438202247
0.26132464964819446,0.5640449438202247
0.26132464964819446,0.5644943820224719
0.2618479967436181,0.5644943820224719
0.2618479967436181,0.5649438202247191
0.2619061464208874,0.5649438202247191
0.2619061464208874,0.5658426966292135
0.26213874512996455,0.5658426966292135
0.26213874512996455,0.5662921348314607
0.2622550444845031,0.5662921348314607
0.2622550444845031,0.5667415730337079
0.26254579287084956,0.5667415730337079
0.26254579287084956,0.5671910112359551
0.26388323544804326,0.5671910112359551
0.26388323544804326,0.5676404494382022
0.2641158341571204,0.5676404494382022
0.2641158341571204,0.5680898876404494
0.2654532767343141,0.5680898876404494
0.2654532767343141,0.5685393258426966
0.26551142641158343,0.5685393258426966
0.26551142641158343,0.5689887640449438
0.2661510728615456,0.5689887640449438
0.2661510728615456,0.569438202247191
0.26638367157062276,0.569438202247191
0.26638367157062276,0.5698876404494382
0.26644182124789206,0.5698876404494382
0.26644182124789206,0.5703370786516854
0.26649997092516137,0.5703370786516854
0.26649997092516137,0.5707865168539326
0.2666744199569692,0.5707865168539326
0.2666744199569692,0.5712359550561797
0.26737221608420075,0.5712359550561797
0.26737221608420075,0.5716853932584269
0.2683607605977787,0.5716853932584269
0.2683607605977787,0.5721348314606741
0.268418910275048,0.5721348314606741
0.268418910275048,0.5725842696629213
0.26853520962958655,0.5725842696629213
0.26853520962958655,0.5730337078651685
0.2696400534977031,0.5730337078651685
0.2696400534977031,0.5734831460674157
0.2696982031749724,0.5734831460674157
0.2696982031749724,0.5739325842696629
0.26981450252951095,0.5739325842696629
0.26981450252951095,0.5743820224719101
0.26987265220678025,0.5743820224719101
0.26987265220678025,0.5752808988764045
0.27033784962493457,0.5752808988764045
0.27033784962493457,0.5757303370786517
0.27062859801128103,0.5757303370786517
0.27062859801128103,0.5761797752808989
0.27074489736581964,0.5761797752808989
0.27074489736581964,0.5766292134831461
0.27109379542943535,0.5766292134831461
0.27109379542943535,0.5770786516853933
0.27161714252485897,0.5770786516853933
0.27161714252485897,0.5775280898876405
0.2721986392975519,0.5775280898876405
0.2721986392975519,0.5779775280898877
0.27289643542478337,0.5779775280898877
0.27289643542478337,0.5784269662921349
0.27498982380647785,0.5784269662921349
0.27498982380647785,0.578876404494382
0.27522242251555507,0.578876404494382
0.27522242251555507,0.5793258426966292
0.2753387218700936,0.5793258426966292
0.2753387218700936,0.5797752808988764
0.2753968715473629,0.5797752808988764
0.2753968715473629,0.5802247191011236
0.27597836832005584,0.5802247191011236
0.27597836832005584,0.5806741573033708
0.2760946676745944,0.5806741573033708
0.2760946676745944,0.5815730337078652
0.27638541606094086,0.5815730337078652
0.27638541606094086,0.5820224719101124
0.27644356573821016,0.5820224719101124
0.27644356573821016,0.5824719101123595
0.2769669128336338,0.5824719101123595
0.2769669128336338,0.5829213483146067
0.27842065476536604,0.5829213483146067
0.27842065476536604,0.5833707865168539
0.2786532534744432,0.5833707865168539
0.2786532534744432,0.5838202247191011
0.27900215153805896,0.5838202247191011
0.27900215153805896,0.5842696629213483
0.2792928999244054,0.5842696629213483
0.2792928999244054,0.5847191011235955
0.2796417979880212,0.5847191011235955
0.2796417979880212,0.5851685393258427
0.2801651450834448,0.5851685393258427
0.2801651450834448,0.5856179775280899
0.28022329476071406,0.5856179775280899
0.28022329476071406,0.586067415730337
0.28033959411525267,0.586067415730337
0.28033959411525267,0.5865168539325842
0.2804558934697912,0.5865168539325842
0.2804558934697912,0.5869662921348314
0.2813281386288306,0.5869662921348314
0.2813281386288306,0.5874157303370786
0.28156073733790776,0.5874157303370786
0.28156073733790776,0.5878651685393258
0.2820840844333314,0.5878651685393258
0.2820840844333314,0.588314606741573
0.2827237308832936,0.588314606741573
0.2827237308832936,0.5887640449438202
0.2827818805605629,0.5887640449438202
0.2827818805605629,0.5892134831460674
0.2830726289469093,0.5892134831460674
0.2830726289469093,0.5896629213483147
0.28318892830144793,0.5896629213483147
0.28318892830144793,0.5901123595505618
0.28324707797871723,0.5901123595505618
0.28324707797871723,0.590561797752809
0.28359597604233294,0.590561797752809
0.28359597604233294,0.5910112359550562
0.28377042507414085,0.5910112359550562
0.28377042507414085,0.5914606741573034
0.2847008199104495,0.5914606741573034
0.2847008199104495,0.5923595505617978
0.2856312147467582,0.5923595505617978
0.2856312147467582,0.5932584269662922
0.2859801128103739,0.5932584269662922
0.2859801128103739,0.5937078651685394
0.2861545618421818,0.5937078651685394
0.2861545618421818,0.5941573033707865
0.28638716055125896,0.5941573033707865
0.28638716055125896,0.5946067415730337
0.28673605861487467,0.5946067415730337
0.28673605861487467,0.5950561797752809
0.2868523579694133,0.5950561797752809
0.2868523579694133,0.5955056179775281
0.28702680700122113,0.5955056179775281
0.28702680700122113,0.5959550561797753
0.28749200441937545,0.5959550561797753
0.28749200441937545,0.5964044943820225
0.28766645345118336,0.5964044943820225
0.28766645345118336,0.5973033707865169
0.2882479502238763,0.5973033707865169
0.2882479502238763,0.597752808988764
0.2886549979647613,0.597752808988764
0.2886549979647613,0.5982022471910112
0.2887712973192999,0.5982022471910112
0.2887712973192999,0.5991011235955056
0.2891201953829156,0.5991011235955056
0.2891201953829156,0.5995505617977528
0.2894109437692621,0.5995505617977528
0.2894109437692621,0.6
0.29034133860557076,0.6
0.29034133860557076,0.6004494382022472
0.2911554340873408,0.6004494382022472
0.2911554340873408,0.6008988764044944
0.2913298831191487,0.6008988764044944
0.2913298831191487,0.6013483146067415
0.291388032796418,0.6013483146067415
0.291388032796418,0.6017977528089887
0.29237657730999594,0.6017977528089887
0.29237657730999594,0.6022471910112359
0.2924928766645345,0.6022471910112359
0.2924928766645345,0.6026966292134831
0.2926091760190731,0.6026966292134831
0.2926091760190731,0.6031460674157303
0.29272547537361165,0.6031460674157303
0.29272547537361165,0.6035955056179775
0.29353957085538174,0.6035955056179775
0.29353957085538174,0.6040449438202247
0.2938303192417282,0.6040449438202247
0.2938303192417282,0.604494382022472
0.29417921730534397,0.604494382022472
0.29417921730534397,0.6049438202247192
0.2942955166598825,0.6049438202247192
0.2942955166598825,0.6053932584269663
0.294586265046229,0.6053932584269663
0.294586265046229,0.6058426966292135
0.2947025644007676,0.6058426966292135
0.2947025644007676,0.6062921348314607
0.2951677618189219,0.6062921348314607
0.2951677618189219,0.6071910112359551
0.2956329592370762,0.6071910112359551
0.2956329592370762,0.6076404494382023
0.2959237076234227,0.6076404494382023
0.2959237076234227,0.6080898876404495
0.295981857300692,0.6080898876404495
0.295981857300692,0.6085393258426967
0.296388905041577,0.6085393258426967
0.296388905041577,0.6089887640449438
0.2964470547188463,0.6089887640449438
0.2964470547188463,0.609438202247191
0.29778449729604,0.609438202247191
0.29778449729604,0.6098876404494382
0.2984822934232715,0.6098876404494382
0.2984822934232715,0.6103370786516854
0.2991219398732337,0.6103370786516854
0.2991219398732337,0.6107865168539326
0.29964528696865733,0.6107865168539326
0.29964528696865733,0.611685393258427
0.3010990289003896,0.611685393258427
0.3010990289003896,0.6125842696629213
0.3011571785776589,0.6125842696629213
0.3011571785776589,0.6130337078651685
0.301971274059429,0.6130337078651685
0.301971274059429,0.6134831460674157
0.3020294237366983,0.6134831460674157
0.3020294237366983,0.6139325842696629
0.303773914054777,0.6139325842696629
0.303773914054777,0.6143820224719101
0.30476245856835493,0.6143820224719101
0.30476245856835493,0.6148314606741573
0.3049950572774321,0.6148314606741573
0.3049950572774321,0.6152808988764045
0.3055184043728557,0.6152808988764045
0.3055184043728557,0.6157303370786517
0.30673954759551086,0.6157303370786517
0.30673954759551086,0.6161797752808988
0.3072047450136652,0.6161797752808988
0.3072047450136652,0.616629213483146
0.30737919404547304,0.616629213483146
0.30737919404547304,0.6170786516853932
0.30743734372274234,0.6170786516853932
0.30743734372274234,0.6175280898876404
0.3076117927545502,0.6175280898876404
0.3076117927545502,0.6179775280898876
0.30865848694539744,0.6179775280898876
0.30865848694539744,0.6184269662921348
0.3090655346862825,0.6184269662921348
0.3090655346862825,0.618876404494382
0.3106937256498226,0.618876404494382
0.3106937256498226,0.6193258426966292
0.3108681746816305,0.6193258426966292
0.3108681746816305,0.6197752808988765
0.31127522242251554,0.6197752808988765
0.31127522242251554,0.6202247191011236
0.31144967145432345,0.6202247191011236
0.31144967145432345,0.6206741573033708
0.31174041984066986,0.6206741573033708
0.31174041984066986,0.621123595505618
0.3123219166133628,0.621123595505618
0.3123219166133628,0.6215730337078652
0.3124382159679014,0.6215730337078652
0.3124382159679014,0.6220224719101124
0.3136593591905565,0.6220224719101124
0.3136593591905565,0.6224719101123596
0.31400825725417225,0.6224719101123596
0.31400825725417225,0.6229213483146068
0.3141827062859801,0.6229213483146068
0.3141827062859801,0.623370786516854
0.3142990056405187,0.623370786516854
0.3142990056405187,0.6242696629213483
0.31482235273594233,0.6242696629213483
0.31482235273594233,0.6247191011235955
0.31528755015409665,0.6247191011235955
0.31528755015409665,0.6251685393258427
0.31610164563586673,0.6251685393258427
0.31610164563586673,0.6256179775280899
0.3167994417630982,0.6256179775280899
0.3167994417630982,0.6260674157303371
0.31703204047217537,0.6260674157303371
0.31703204047217537,0.6269662921348315
0.31726463918125253,0.6269662921348315
0.31726463918125253,0.6274157303370786
0.31778798627667615,0.6274157303370786
0.31778798627667615,0.6278651685393258
0.31790428563121476,0.6278651685393258
0.31790428563121476,0.628314606741573
0.31796243530848406,0.628314606741573
0.31796243530848406,0.6287640449438202
0.3180787346630226,0.6287640449438202
0.3180787346630226,0.6292134831460674
0.3184857824039077,0.6292134831460674
0.3184857824039077,0.6296629213483146
0.31854393208117693,0.6296629213483146
0.31854393208117693,0.6301123595505618
0.3188346804675234,0.6301123595505618
0.3188346804675234,0.630561797752809
0.31906727917660055,0.630561797752809
0.31906727917660055,0.6314606741573033
0.31918357853113916,0.6314606741573033
0.31918357853113916,0.6319101123595505
0.31924172820840846,0.6319101123595505
0.31924172820840846,0.6328089887640449
0.3195324765947549,0.6328089887640449
0.3195324765947549,0.6332584269662921
0.3202302727219864,0.6332584269662921
0.3202302727219864,0.6337078651685393
0.3211025178810258,0.6337078651685393
0.3211025178810258,0.6341573033707865
0.3215095656219108,0.6341573033707865
0.3215095656219108,0.6346067415730338
0.3215677152991801,0.6346067415730338
0.3215677152991801,0.635056179775281
0.3216258649764494,0.635056179775281
0.3216258649764494,0.6355056179775281
0.32174216433098796,0.6355056179775281
0.32174216433098796,0.6359550561797753
0.32180031400825726,0.6359550561797753
0.32180031400825726,0.6364044943820225
0.322149212071873,0.6364044943820225
0.322149212071873,0.6368539325842697
0.32255625981275804,0.6368539325842697
0.32255625981275804,0.6373033707865169
0.3228470081991045,0.6373033707865169
0.3228470081991045,0.6377528089887641
0.32296330755364305,0.6377528089887641
0.32296330755364305,0.6382022471910113
0.32395185206722105,0.6382022471910113
0.32395185206722105,0.6386516853932585
0.3245333488399139,0.6386516853932585
0.3245333488399139,0.6391011235955056
0.3245914985171832,0.6391011235955056
0.3245914985171832,0.6395505617977528
0.3248822469035297,0.6395505617977528
0.3248822469035297,0.64
0.32511484561260684,0.64
0.32511484561260684,0.6404494382022472
0.325347444321684,0.6404494382022472
0.325347444321684,0.6413483146067416
0.3259289410943769,0.6413483146067416
0.3259289410943769,0.6417977528089888
0.32691748560795486,0.6417977528089888
0.32691748560795486,0.642247191011236
0.3280223294760714,0.642247191011236
0.3280223294760714,0.6426966292134831
0.3280804791533407,0.6426966292134831
0.3280804791533407,0.6431460674157303
0.32831307786241787,0.6431460674157303
0.32831307786241787,0.6435955056179775
0.32988311914868873,0.6435955056179775
0.32988311914868873,0.6440449438202247
0.3313950107576903,0.6440449438202247
0.3313950107576903,0.6444943820224719
0.33174390882130605,0.6444943820224719
0.33174390882130605,0.6449438202247191
0.3318602081758446,0.6449438202247191
0.3318602081758446,0.6458426966292135
0.33215095656219107,0.6458426966292135
0.33215095656219107,0.6462921348314606
0.332732453334884,0.6462921348314606
0.332732453334884,0.6467415730337078
0.3336046984939234,0.6467415730337078
0.3336046984939234,0.647191011235955
0.33505844042565563,0.647191011235955
0.33505844042565563,0.6476404494382022
0.3357562365528871,0.6476404494382022
0.3357562365528871,0.6480898876404494
0.33598883526196427,0.6480898876404494
0.33598883526196427,0.6485393258426966
0.3366284817119265,0.6485393258426966
0.3366284817119265,0.6489887640449438
0.33697737977554226,0.6489887640449438
0.33697737977554226,0.6494382022471911
0.3370936791300808,0.6494382022471911
0.3370936791300808,0.6503370786516854
0.3371518288073501,0.6503370786516854
0.3371518288073501,0.6507865168539326
0.3374425771936966,0.6507865168539326
0.3374425771936966,0.6512359550561798
0.33755887654823513,0.6512359550561798
0.33755887654823513,0.651685393258427
0.33773332558004304,0.651685393258427
0.33773332558004304,0.6525842696629214
0.3383729720300052,0.6525842696629214
0.3383729720300052,0.6530337078651686
0.33895446880269814,0.6530337078651686
0.33895446880269814,0.6534831460674158
0.33947781589812176,0.6534831460674158
0.33947781589812176,0.6539325842696629
0.33988486363900683,0.6539325842696629
0.33988486363900683,0.6543820224719101
0.3400593126708147,0.6543820224719101
0.3400593126708147,0.6548314606741573
0.34040821073443045,0.6548314606741573
0.34040821073443045,0.6552808988764045
0.34069895912077686,0.6552808988764045
0.34069895912077686,0.6557303370786517
0.34087340815258477,0.6557303370786517
0.34087340815258477,0.6566292134831461
0.3409897075071233,0.6566292134831461
0.3409897075071233,0.6575280898876404
0.34157120427981624,0.6575280898876404
0.34157120427981624,0.6584269662921348
0.34162935395708555,0.6584269662921348
0.34162935395708555,0.658876404494382
0.34250159911612493,0.658876404494382
0.34250159911612493,0.6593258426966292
0.34296679653427925,0.6593258426966292
0.34296679653427925,0.6597752808988764
0.3432575449206257,0.6597752808988764
0.3432575449206257,0.6606741573033708
0.3439553410478572,0.6606741573033708
0.3439553410478572,0.661123595505618
0.34424608943420365,0.661123595505618
0.34424608943420365,0.6615730337078651
0.3444205384660115,0.6615730337078651
0.3444205384660115,0.6620224719101123
0.3444786881432808,0.6620224719101123
0.3444786881432808,0.6624719101123595
0.34540908297958944,0.6624719101123595
0.34540908297958944,0.6629213483146067
0.3456998313659359,0.6629213483146067
0.3456998313659359,0.6633707865168539
0.3462231784613595,0.6633707865168539
0.3462231784613595,0.6638202247191011
0.34814211781124615,0.6638202247191011
0.34814211781124615,0.6642696629213484
0.3484910158748619,0.6642696629213484
0.3484910158748619,0.6647191011235956
0.3486654649066698,0.6647191011235956
0.3486654649066698,0.6651685393258427
0.3487817642612083,0.6651685393258427
0.3487817642612083,0.6656179775280899
0.349712159097517,0.6656179775280899
0.349712159097517,0.6660674157303371
0.34988660812932487,0.6660674157303371
0.34988660812932487,0.6665168539325843
0.3500029074838635,0.6665168539325843
0.3500029074838635,0.6669662921348315
0.3503518055474792,0.6669662921348315
0.3503518055474792,0.6674157303370787
0.3504681049020178,0.6674157303370787
0.3504681049020178,0.6678651685393259
0.3512240507065186,0.6678651685393259
0.3512240507065186,0.6683146067415731
0.3518636971564808,0.6683146067415731
0.3518636971564808,0.6687640449438202
0.3522707448973658,0.6687640449438202
0.3522707448973658,0.6692134831460674
0.3530848403791359,0.6692134831460674
0.3530848403791359,0.6696629213483146
0.3537244868290981,0.6696629213483146
0.3537244868290981,0.6701123595505618
