X,Y
0.09484212362621387,0.2292134831460674
0.09484212362621387,0.22966292134831462
0.09490027330348316,0.22966292134831462
0.09490027330348316,0.2301123595505618
0.09501657265802174,0.2301123595505618
0.09501657265802174,0.230561797752809
0.09524917136709891,0.230561797752809
0.09524917136709891,0.23101123595505618
0.09583066813979182,0.23101123595505618
0.09583066813979182,0.23191011235955056
0.09588881781706111,0.23191011235955056
0.09588881781706111,0.23280898876404493
0.09617956620340758,0.23280898876404493
0.09617956620340758,0.23370786516853934
0.09676106297610049,0.23370786516853934
0.09676106297610049,0.23415730337078652
0.09728441007152411,0.23415730337078652
0.09728441007152411,0.2346067415730337
0.09780775716694773,0.2346067415730337
0.09780775716694773,0.2350561797752809
0.09786590684421702,0.2350561797752809
0.09786590684421702,0.2355056179775281
0.09931964877594929,0.2355056179775281
0.09931964877594929,0.23595505617977527
0.09949409780775717,0.23595505617977527
0.09949409780775717,0.23640449438202246
0.09961039716229575,0.23640449438202246
0.09961039716229575,0.23775280898876405
0.09972669651683433,0.23775280898876405
0.09972669651683433,0.23820224719101124
0.09984299587137291,0.23820224719101124
0.09984299587137291,0.23865168539325843
0.10013374425771937,0.23865168539325843
0.10013374425771937,0.23910112359550562
0.10036634296679653,0.23910112359550562
0.10036634296679653,0.2395505617977528
0.10065709135314299,0.2395505617977528
0.10065709135314299,0.24
0.10083154038495086,0.24
0.10083154038495086,0.24044943820224718
0.10141303715764377,0.24044943820224718
0.10141303715764377,0.2408988764044944
0.10228528231668314,0.2408988764044944
0.10228528231668314,0.24179775280898877
0.1025178810257603,0.24179775280898877
0.1025178810257603,0.24224719101123596
0.10257603070302959,0.24224719101123596
0.10257603070302959,0.24269662921348314
0.10344827586206896,0.24269662921348314
0.10344827586206896,0.24314606741573033
0.10350642553933825,0.24314606741573033
0.10350642553933825,0.24359550561797752
0.10373902424841543,0.24359550561797752
0.10373902424841543,0.24449438202247192
0.10379717392568472,0.24449438202247192
0.10379717392568472,0.2449438202247191
0.10437867069837763,0.2449438202247191
0.10437867069837763,0.2453932584269663
0.1045531197301855,0.2453932584269663
0.1045531197301855,0.24629213483146067
0.10478571843926267,0.24629213483146067
0.10478571843926267,0.24674157303370786
0.10484386811653196,0.24674157303370786
0.10484386811653196,0.24764044943820224
0.10496016747107054,0.24764044943820224
0.10496016747107054,0.24808988764044942
0.10559981392103274,0.24808988764044942
0.10559981392103274,0.24853932584269664
0.10571611327557132,0.24853932584269664
0.10571611327557132,0.24943820224719102
0.10635575972553353,0.24943820224719102
0.10635575972553353,0.2498876404494382
0.10682095714368785,0.2498876404494382
0.10682095714368785,0.2503370786516854
0.10728615456184218,0.2503370786516854
0.10728615456184218,0.2507865168539326
0.10746060359365006,0.2507865168539326
0.10746060359365006,0.2512359550561798
0.10775135197999651,0.2512359550561798
0.10775135197999651,0.251685393258427
0.10821654939815084,0.251685393258427
0.10821654939815084,0.25213483146067417
0.108449148107228,0.25213483146067417
0.108449148107228,0.25258426966292136
0.10850729778449729,0.25258426966292136
0.10850729778449729,0.25303370786516854
0.10868174681630517,0.25303370786516854
0.10868174681630517,0.25348314606741573
0.10879804617084375,0.25348314606741573
0.10879804617084375,0.2539325842696629
0.10891434552538233,0.2539325842696629
0.10891434552538233,0.2543820224719101
0.10897249520265162,0.2543820224719101
0.10897249520265162,0.2548314606741573
0.1091469442344595,0.2548314606741573
0.1091469442344595,0.2552808988764045
0.10932139326626737,0.2552808988764045
0.10932139326626737,0.25573033707865167
0.10937954294353666,0.25573033707865167
0.10937954294353666,0.25617977528089886
0.10955399197534453,0.25617977528089886
0.10955399197534453,0.25662921348314605
0.10961214165261383,0.25662921348314605
0.10961214165261383,0.25707865168539323
0.10967029132988312,0.25707865168539323
0.10967029132988312,0.2575280898876405
0.10972844100715241,0.2575280898876405
0.10972844100715241,0.25797752808988766
0.11013548874803746,0.25797752808988766
0.11013548874803746,0.25887640449438204
0.11030993777984532,0.25887640449438204
0.11030993777984532,0.2593258426966292
0.11060068616619177,0.2593258426966292
0.11060068616619177,0.2602247191011236
0.11065883584346106,0.2602247191011236
0.11065883584346106,0.261123595505618
0.11100773390707681,0.261123595505618
0.11100773390707681,0.26157303370786517
0.11153108100250043,0.26157303370786517
0.11153108100250043,0.26202247191011235
0.11158923067976972,0.26202247191011235
0.11158923067976972,0.26292134831460673
0.11240332616153981,0.26292134831460673
0.11240332616153981,0.2633707865168539
0.1124614758388091,0.2633707865168539
0.1124614758388091,0.2642696629213483
0.11269407454788626,0.2642696629213483
0.11269407454788626,0.2647191011235955
0.11281037390242483,0.2647191011235955
0.11281037390242483,0.2651685393258427
0.1131011222887713,0.2651685393258427
0.1131011222887713,0.2656179775280899
0.11362446938419492,0.2656179775280899
0.11362446938419492,0.2669662921348315
0.11408966680234925,0.2669662921348315
0.11408966680234925,0.26741573033707866
0.11426411583415712,0.26741573033707866
0.11426411583415712,0.26831460674157304
0.11461301389777287,0.26831460674157304
0.11461301389777287,0.2687640449438202
0.11478746292958074,0.2687640449438202
0.11478746292958074,0.2692134831460674
0.11502006163865791,0.2692134831460674
0.11502006163865791,0.2696629213483146
0.1150782113159272,0.2696629213483146
0.1150782113159272,0.270561797752809
0.11525266034773507,0.270561797752809
0.11525266034773507,0.27146067415730335
0.11531081002500436,0.27146067415730335
0.11531081002500436,0.27191011235955054
0.11560155841135082,0.27191011235955054
0.11560155841135082,0.2723595505617977
0.1157178577658894,0.2723595505617977
0.1157178577658894,0.27280898876404497
0.11577600744315869,0.27280898876404497
0.11577600744315869,0.27325842696629216
0.11612490550677444,0.27325842696629216
0.11612490550677444,0.27370786516853934
0.11624120486131302,0.27370786516853934
0.11624120486131302,0.2750561797752809
0.11682270163400593,0.2750561797752809
0.11682270163400593,0.2755056179775281
0.11717159969762168,0.2755056179775281
0.11717159969762168,0.2759550561797753
0.11722974937489097,0.2759550561797753
0.11722974937489097,0.27640449438202247
0.1183927429202768,0.27640449438202247
0.1183927429202768,0.27685393258426966
0.11856719195208466,0.27685393258426966
0.11856719195208466,0.27775280898876403
0.11868349130662324,0.27775280898876403
0.11868349130662324,0.2782022471910112
0.11885794033843113,0.2782022471910112
0.11885794033843113,0.2786516853932584
0.11926498807931615,0.2786516853932584
0.11926498807931615,0.2791011235955056
0.11932313775658546,0.2791011235955056
0.11932313775658546,0.2795505617977528
0.11938128743385475,0.2795505617977528
0.11938128743385475,0.28
0.11949758678839333,0.28
0.11949758678839333,0.2804494382022472
0.11984648485200908,0.2804494382022472
0.11984648485200908,0.2813483146067416
0.11996278420654766,0.2813483146067416
0.11996278420654766,0.2817977528089888
0.1203116822701634,0.2817977528089888
0.1203116822701634,0.28224719101123596
0.12071873001104844,0.28224719101123596
0.12071873001104844,0.28269662921348315
0.12095132872012561,0.28269662921348315
0.12095132872012561,0.28314606741573034
0.12130022678374135,0.28314606741573034
0.12130022678374135,0.28359550561797753
0.12147467581554923,0.28359550561797753
0.12147467581554923,0.2844943820224719
0.12170727452462639,0.2844943820224719
0.12170727452462639,0.2853932584269663
0.12240507065185788,0.2853932584269663
0.12240507065185788,0.28584269662921347
0.12252137000639647,0.28584269662921347
0.12252137000639647,0.28629213483146065
0.12298656742455079,0.28629213483146065
0.12298656742455079,0.28674157303370784
0.12321916613362796,0.28674157303370784
0.12321916613362796,0.28719101123595503
0.12409141129266732,0.28719101123595503
0.12409141129266732,0.2876404494382023
0.12449845903355236,0.2876404494382023
0.12449845903355236,0.28808988764044946
0.12473105774262953,0.28808988764044946
0.12473105774262953,0.28853932584269665
0.1249055067744374,0.28853932584269665
0.1249055067744374,0.28898876404494384
0.12531255451532244,0.28898876404494384
0.12531255451532244,0.289438202247191
0.12571960225620749,0.289438202247191
0.12571960225620749,0.2903370786516854
0.1261847996743618,0.2903370786516854
0.1261847996743618,0.2912359550561798
0.1262429493516311,0.2912359550561798
0.1262429493516311,0.29168539325842696
0.12641739838343896,0.29168539325842696
0.12641739838343896,0.29213483146067415
0.12647554806070826,0.29213483146067415
0.12647554806070826,0.29258426966292134
0.12670814676978542,0.29258426966292134
0.12670814676978542,0.2930337078651685
0.12676629644705473,0.2930337078651685
0.12676629644705473,0.2934831460674157
0.12694074547886258,0.2934831460674157
0.12694074547886258,0.2939325842696629
0.12723149386520904,0.2939325842696629
0.12723149386520904,0.2943820224719101
0.12827818805605629,0.2943820224719101
0.12827818805605629,0.29483146067415733
0.1288596848287492,0.29483146067415733
0.1288596848287492,0.2952808988764045
0.12932488224690353,0.2952808988764045
0.12932488224690353,0.2957303370786517
0.1294411816014421,0.2957303370786517
0.1294411816014421,0.2961797752808989
0.12967378031051927,0.2961797752808989
0.12967378031051927,0.2966292134831461
0.1302552770832122,0.2966292134831461
0.1302552770832122,0.29752808988764046
0.13031342676048147,0.29752808988764046
0.13031342676048147,0.29797752808988764
0.1308367738559051,0.29797752808988764
0.1308367738559051,0.298876404494382
0.1308949235331744,0.298876404494382
0.1308949235331744,0.2993258426966292
0.1309530732104437,0.2993258426966292
0.1309530732104437,0.2997752808988764
0.13118567191952085,0.2997752808988764
0.13118567191952085,0.3002247191011236
0.13188346804675233,0.3002247191011236
0.13188346804675233,0.30067415730337077
0.13246496481944525,0.30067415730337077
0.13246496481944525,0.30112359550561796
0.1326975635285224,0.30112359550561796
0.1326975635285224,0.30157303370786515
0.13293016223759957,0.30157303370786515
0.13293016223759957,0.30202247191011233
0.13322091062394603,0.30202247191011233
0.13322091062394603,0.3024719101123596
0.1333372099784846,0.3024719101123596
0.1333372099784846,0.30292134831460676
0.13438390416933185,0.30292134831460676
0.13438390416933185,0.30337078651685395
0.13444205384660116,0.30337078651685395
0.13444205384660116,0.3042696629213483
0.13450020352387043,0.3042696629213483
0.13450020352387043,0.3047191011235955
0.13467465255567831,0.3047191011235955
0.13467465255567831,0.3051685393258427
0.13525614932837124,0.3051685393258427
0.13525614932837124,0.3056179775280899
0.13537244868290982,0.3056179775280899
0.13537244868290982,0.3060674157303371
0.13595394545560271,0.3060674157303371
0.13595394545560271,0.30651685393258427
0.13688434029191138,0.30651685393258427
0.13688434029191138,0.30696629213483145
0.13700063964644996,0.30696629213483145
0.13700063964644996,0.30741573033707864
0.13717508867825784,0.30741573033707864
0.13717508867825784,0.30786516853932583
0.13752398674187358,0.30786516853932583
0.13752398674187358,0.308314606741573
0.13787288480548934,0.308314606741573
0.13787288480548934,0.3087640449438202
0.1381054835145665,0.3087640449438202
0.1381054835145665,0.3096629213483146
0.13880327964179798,0.3096629213483146
0.13880327964179798,0.3101123595505618
0.13979182415537594,0.3101123595505618
0.13979182415537594,0.310561797752809
0.14025702157353026,0.310561797752809
0.14025702157353026,0.3110112359550562
0.1413618654416468,0.3110112359550562
0.1413618654416468,0.3119101123595506
0.14153631447345466,0.3119101123595506
0.14153631447345466,0.31280898876404495
0.14159446415072396,0.31280898876404495
0.14159446415072396,0.31325842696629214
0.14176891318253185,0.31325842696629214
0.14176891318253185,0.3146067415730337
0.14205966156887828,0.3146067415730337
0.14205966156887828,0.3150561797752809
0.14287375705064836,0.3150561797752809
0.14287375705064836,0.3155056179775281
0.14339710414607199,0.3155056179775281
0.14339710414607199,0.31595505617977526
0.1434552538233413,0.31595505617977526
0.1434552538233413,0.31640449438202245
0.14351340350061056,0.31640449438202245
0.14351340350061056,0.31685393258426964
0.14380415188695703,0.31685393258426964
0.14380415188695703,0.3173033707865169
0.14386230156422633,0.3173033707865169
0.14386230156422633,0.31775280898876407
0.1439204512414956,0.31775280898876407
0.1439204512414956,0.31820224719101126
0.14421119962784207,0.31820224719101126
0.14421119962784207,0.31910112359550563
0.14432749898238065,0.31910112359550563
0.14432749898238065,0.3195505617977528
0.1452578938186893,0.3195505617977528
0.1452578938186893,0.32
0.1453741931732279,0.32
0.1453741931732279,0.3204494382022472
0.14554864220503577,0.3204494382022472
0.14554864220503577,0.3208988764044944
0.14566494155957435,0.3208988764044944
0.14566494155957435,0.32179775280898876
0.14578124091411293,0.32179775280898876
0.14578124091411293,0.32224719101123595
0.14630458800953655,0.32224719101123595
0.14630458800953655,0.32269662921348313
0.146595336395883,0.32269662921348313
0.146595336395883,0.3231460674157303
0.1466534860731523,0.3231460674157303
0.1466534860731523,0.3235955056179775
0.14676978542769087,0.3235955056179775
0.14676978542769087,0.3240449438202247
0.14682793510496017,0.3240449438202247
0.14682793510496017,0.3244943820224719
0.14688608478222945,0.3244943820224719
0.14688608478222945,0.3249438202247191
0.14706053381403733,0.3249438202247191
0.14706053381403733,0.3253932584269663
0.1471768331685759,0.3253932584269663
0.1471768331685759,0.3258426966292135
0.1472349828458452,0.3258426966292135
0.1472349828458452,0.3267415730337079
0.1478746292958074,0.3267415730337079
0.1478746292958074,0.32719101123595506
0.14833982671396173,0.32719101123595506
0.14833982671396173,0.32764044943820225
0.14839797639123103,0.32764044943820225
0.14839797639123103,0.32808988764044944
0.1486305751003082,0.32808988764044944
0.1486305751003082,0.32853932584269663
0.14903762284119323,0.32853932584269663
0.14903762284119323,0.3289887640449438
0.1490957725184625,0.3289887640449438
0.1490957725184625,0.329438202247191
0.14915392219573181,0.329438202247191
0.14915392219573181,0.3298876404494382
0.1493283712275397,0.3298876404494382
0.1493283712275397,0.33078651685393257
0.14950282025934755,0.33078651685393257
0.14950282025934755,0.33123595505617975
0.15002616735477117,0.33123595505617975
0.15002616735477117,0.33168539325842694
0.15043321509565621,0.33168539325842694
0.15043321509565621,0.3321348314606742
0.15049136477292552,0.3321348314606742
0.15049136477292552,0.3325842696629214
0.1506076641274641,0.3325842696629214
0.1506076641274641,0.3343820224719101
0.15089841251381056,0.3343820224719101
0.15089841251381056,0.3348314606741573
0.15206140605919638,0.3348314606741573
0.15206140605919638,0.3352808988764045
0.15223585509100424,0.3352808988764045
0.15223585509100424,0.3361797752808989
0.15229400476827354,0.3361797752808989
0.15229400476827354,0.33662921348314606
0.1525266034773507,0.33662921348314606
0.1525266034773507,0.33707865168539325
0.15345699831365936,0.33707865168539325
0.15345699831365936,0.3379775280898876
0.15363144734546724,0.3379775280898876
0.15363144734546724,0.3384269662921348
0.15421294411816014,0.3384269662921348
0.15421294411816014,0.3393258426966292
0.15432924347269872,0.3393258426966292
0.15432924347269872,0.3402247191011236
0.15473629121358376,0.3402247191011236
0.15473629121358376,0.3406741573033708
0.15491074024539164,0.3406741573033708
0.15491074024539164,0.341123595505618
0.15531778798627668,0.341123595505618
0.15531778798627668,0.3415730337078652
0.15537593766354596,0.3415730337078652
0.15537593766354596,0.34202247191011237
0.15549223701808454,0.34202247191011237
0.15549223701808454,0.34247191011235956
0.15560853637262312,0.34247191011235956
0.15560853637262312,0.34292134831460674
0.15566668604989242,0.34292134831460674
0.15566668604989242,0.34337078651685393
0.1570622783043554,0.34337078651685393
0.1570622783043554,0.3438202247191011
0.15851602023608768,0.3438202247191011
0.15851602023608768,0.3442696629213483
0.15892306797697273,0.3442696629213483
0.15892306797697273,0.3451685393258427
0.1590393673315113,0.3451685393258427
0.1590393673315113,0.34561797752808987
0.15956271442693493,0.34561797752808987
0.15956271442693493,0.34606741573033706
0.16002791184508927,0.34606741573033706
0.16002791184508927,0.34651685393258425
0.160376809908705,0.34651685393258425
0.160376809908705,0.34696629213483143
0.1604931092632436,0.34696629213483143
0.1604931092632436,0.3474157303370787
0.1605512589405129,0.3474157303370787
0.1605512589405129,0.34786516853932586
0.16066755829505147,0.34786516853932586
0.16066755829505147,0.34831460674157305
0.16136535442228295,0.34831460674157305
0.16136535442228295,0.3492134831460674
0.16188870151770657,0.3492134831460674
0.16188870151770657,0.3496629213483146
0.16194685119497587,0.3496629213483146
0.16194685119497587,0.3501123595505618
0.16217944990405303,0.3501123595505618
0.16217944990405303,0.350561797752809
0.1623538989358609,0.350561797752809
0.1623538989358609,0.3510112359550562
0.16258649764493807,0.3510112359550562
0.16258649764493807,0.35146067415730337
0.16276094667674595,0.35146067415730337
0.16276094667674595,0.35235955056179774
0.1629353957085538,0.35235955056179774
0.1629353957085538,0.35280898876404493
0.16351689248124673,0.35280898876404493
0.16351689248124673,0.3532584269662921
0.16398208989940105,0.3532584269662921
0.16398208989940105,0.3537078651685393
0.16409838925393963,0.3537078651685393
0.16409838925393963,0.3541573033707865
0.1642146886084782,0.3541573033707865
0.1642146886084782,0.35460674157303373
0.16433098796301682,0.35460674157303373
0.16433098796301682,0.3550561797752809
0.16671512473105773,0.3550561797752809
0.16671512473105773,0.3559550561797753
0.1677036692446357,0.3559550561797753
0.1677036692446357,0.3564044943820225
0.16793626795371286,0.3564044943820225
0.16793626795371286,0.3568539325842697
0.16822701634005932,0.3568539325842697
0.16822701634005932,0.35730337078651686
0.16886666279002152,0.35730337078651686
0.16886666279002152,0.35775280898876405
0.16944815956271442,0.35775280898876405
0.16944815956271442,0.3591011235955056
0.1696807582717916,0.3591011235955056
0.1696807582717916,0.3595505617977528
0.17043670407629238,0.3595505617977528
0.17043670407629238,0.36
0.17061115310810024,0.36
0.17061115310810024,0.3604494382022472
0.17113450020352386,0.3604494382022472
0.17113450020352386,0.36089887640449436
0.1715415479444089,0.36089887640449436
0.1715415479444089,0.36134831460674155
0.17171599697621678,0.36134831460674155
0.17171599697621678,0.36179775280898874
0.17247194278071756,0.36179775280898874
0.17247194278071756,0.362247191011236
0.17258824213525614,0.362247191011236
0.17258824213525614,0.36269662921348317
0.17316973890794907,0.36269662921348317
0.17316973890794907,0.36314606741573036
0.17340233761702623,0.36314606741573036
0.17340233761702623,0.36359550561797754
0.17386753503518054,0.36359550561797754
0.17386753503518054,0.36404494382022473
0.17410013374425773,0.36404494382022473
0.17410013374425773,0.3644943820224719
0.17427458277606558,0.3644943820224719
0.17427458277606558,0.3649438202247191
0.17450718148514277,0.3649438202247191
0.17450718148514277,0.3653932584269663
0.17555387567599,0.3653932584269663
0.17555387567599,0.36629213483146067
0.17590277373960575,0.36629213483146067
0.17590277373960575,0.36674157303370786
0.17596092341687503,0.36674157303370786
0.17596092341687503,0.36719101123595504
0.17636797115776007,0.36719101123595504
0.17636797115776007,0.36764044943820223
0.17648427051229865,0.36764044943820223
0.17648427051229865,0.3680898876404494
0.17700761760772227,0.3680898876404494
0.17700761760772227,0.3685393258426966
0.17706576728499157,0.3685393258426966
0.17706576728499157,0.3689887640449438
0.1774728150258766,0.3689887640449438
0.1774728150258766,0.36943820224719104
0.17799616212130023,0.36943820224719104
0.17799616212130023,0.3698876404494382
0.1780543117985695,0.3698876404494382
0.1780543117985695,0.3703370786516854
0.17851950921672385,0.3703370786516854
0.17851950921672385,0.3707865168539326
0.17904285631214747,0.3707865168539326
0.17904285631214747,0.3712359550561798
0.17944990405303252,0.3712359550561798
0.17944990405303252,0.371685393258427
0.17997325114845614,0.371685393258427
0.17997325114845614,0.37303370786516854
0.1802058498575333,0.37303370786516854
0.1802058498575333,0.3734831460674157
0.18038029888934115,0.3734831460674157
0.18038029888934115,0.3739325842696629
0.18061289759841834,0.3739325842696629
0.18061289759841834,0.3743820224719101
0.18072919695295692,0.3743820224719101
0.18072919695295692,0.3748314606741573
0.1808454963074955,0.3748314606741573
0.1808454963074955,0.3752808988764045
0.18119439437111123,0.3752808988764045
0.18119439437111123,0.37617977528089885
0.18125254404838054,0.37617977528089885
0.18125254404838054,0.37662921348314604
0.18160144211199628,0.37662921348314604
0.18160144211199628,0.3770786516853933
0.18224108856195848,0.3770786516853933
0.18224108856195848,0.3775280898876405
0.18258998662557424,0.3775280898876405
0.18258998662557424,0.37797752808988766
0.18416002791184508,0.37797752808988766
0.18416002791184508,0.37842696629213485
0.18450892597546084,0.37842696629213485
0.18450892597546084,0.37887640449438204
0.18509042274815374,0.37887640449438204
0.18509042274815374,0.3793258426966292
0.1854393208117695,0.3793258426966292
0.1854393208117695,0.3797752808988764
0.18561376984357736,0.3797752808988764
0.18561376984357736,0.3802247191011236
0.18706751177530964,0.3802247191011236
0.18706751177530964,0.38157303370786516
0.18724196080711752,0.38157303370786516
0.18724196080711752,0.38202247191011235
0.18793975693434903,0.38202247191011235
0.18793975693434903,0.3833707865168539
0.18828865499796477,0.3833707865168539
0.18828865499796477,0.3838202247191011
0.19020759434785137,0.3838202247191011
0.19020759434785137,0.3842696629213483
0.19090539047508287,0.3842696629213483
0.19090539047508287,0.3851685393258427
0.19119613886142933,0.3851685393258427
0.19119613886142933,0.3856179775280899
0.1914287375705065,0.3856179775280899
0.1914287375705065,0.3860674157303371
0.1918939349886608,0.3860674157303371
0.1918939349886608,0.3865168539325843
0.1919520846659301,0.3865168539325843
0.1919520846659301,0.38696629213483147
0.1920683840204687,0.38696629213483147
0.1920683840204687,0.38741573033707866
0.19224283305227655,0.38741573033707866
0.19224283305227655,0.38786516853932584
0.19247543176135373,0.38786516853932584
0.19247543176135373,0.3887640449438202
0.19288247950223877,0.3887640449438202
0.19288247950223877,0.3892134831460674
0.1932313775658545,0.3892134831460674
0.1932313775658545,0.3896629213483146
0.19358027562947025,0.3896629213483146
0.19358027562947025,0.3901123595505618
0.19410362272489387,0.3901123595505618
0.19410362272489387,0.39056179775280897
0.19427807175670175,0.39056179775280897
0.19427807175670175,0.39101123595505616
0.1945106704657789,0.39101123595505616
0.1945106704657789,0.39146067415730335
0.19549921497935688,0.39146067415730335
0.19549921497935688,0.3919101123595506
0.19584811304297262,0.3919101123595506
0.19584811304297262,0.3923595505617978
0.1959644123975112,0.3923595505617978
0.1959644123975112,0.39280898876404496
0.19608071175204977,0.39280898876404496
0.19608071175204977,0.39325842696629215
0.19625516078385766,0.39325842696629215
0.19625516078385766,0.39370786516853934
0.19648775949293482,0.39370786516853934
0.19648775949293482,0.3941573033707865
0.19677850787928128,0.3941573033707865
0.19677850787928128,0.3946067415730337
0.19782520207012852,0.3946067415730337
0.19782520207012852,0.3950561797752809
0.19799965110193637,0.3950561797752809
0.19799965110193637,0.3955056179775281
0.19805780077920568,0.3955056179775281
0.19805780077920568,0.3959550561797753
0.19817410013374426,0.3959550561797753
0.19817410013374426,0.39640449438202247
0.19834854916555214,0.39640449438202247
0.19834854916555214,0.39685393258426965
0.19869744722916788,0.39685393258426965
0.19869744722916788,0.39730337078651684
0.19893004593824504,0.39730337078651684
0.19893004593824504,0.39775280898876403
0.1992207943245915,0.39775280898876403
0.1992207943245915,0.3982022471910112
0.19933709367913008,0.3982022471910112
0.19933709367913008,0.3986516853932584
0.19939524335639938,0.3986516853932584
0.19939524335639938,0.3991011235955056
0.19974414142001512,0.3991011235955056
0.19974414142001512,0.39955056179775283
0.20032563819270804,0.39955056179775283
0.20032563819270804,0.4
0.20096528464267024,0.4
0.20096528464267024,0.4004494382022472
0.2011397336744781,0.4004494382022472
0.2011397336744781,0.4008988764044944
0.2011978833517474,0.4008988764044944
0.2011978833517474,0.4013483146067416
0.20131418270628598,0.4013483146067416
0.20131418270628598,0.4017977528089888
0.20189567947897888,0.4017977528089888
0.20189567947897888,0.40224719101123596
0.20207012851078676,0.40224719101123596
0.20207012851078676,0.40269662921348315
0.20265162528347969,0.40269662921348315
0.20265162528347969,0.40314606741573034
0.20282607431528754,0.40314606741573034
0.20282607431528754,0.4035955056179775
0.20294237366982612,0.4035955056179775
0.20294237366982612,0.4044943820224719
0.20358202011978835,0.4044943820224719
0.20358202011978835,0.4049438202247191
0.2039309181834041,0.4049438202247191
0.2039309181834041,0.40584269662921346
0.20416351689248124,0.40584269662921346
0.20416351689248124,0.40629213483146065
0.20497761237425133,0.40629213483146065
0.20497761237425133,0.4071910112359551
0.2050357620515206,0.4071910112359551
0.2050357620515206,0.40764044943820227
0.20550095946967495,0.40764044943820227
0.20550095946967495,0.40808988764044946
0.2058498575332907,0.40808988764044946
0.2058498575332907,0.40853932584269664
0.2064313543059836,0.40853932584269664
0.2064313543059836,0.40898876404494383
0.2071291504332151,0.40898876404494383
0.2071291504332151,0.409438202247191
0.20730359946502297,0.409438202247191
0.20730359946502297,0.4103370786516854
0.20736174914229227,0.4103370786516854
0.20736174914229227,0.4107865168539326
0.207710647205908,0.4107865168539326
0.207710647205908,0.41123595505617977
0.20794324591498517,0.41123595505617977
0.20794324591498517,0.41213483146067414
0.20805954526952375,0.41213483146067414
0.20805954526952375,0.41258426966292133
0.2083502936558702,0.41258426966292133
0.2083502936558702,0.4130337078651685
0.20840844333313951,0.4130337078651685
0.20840844333313951,0.4134831460674157
0.2084665930104088,0.4134831460674157
0.2084665930104088,0.4139325842696629
0.2091643891376403,0.4139325842696629
0.2091643891376403,0.4152808988764045
0.20933883816944815,0.4152808988764045
0.20933883816944815,0.4157303370786517
0.20939698784671745,0.4157303370786517
0.20939698784671745,0.4161797752808989
0.20951328720125603,0.4161797752808989
0.20951328720125603,0.4166292134831461
0.2097458859103332,0.4166292134831461
0.2097458859103332,0.41707865168539326
0.20997848461941035,0.41707865168539326
0.20997848461941035,0.41752808988764045
0.21055998139210327,0.41752808988764045
0.21055998139210327,0.41797752808988764
0.21067628074664185,0.41797752808988764
0.21067628074664185,0.4184269662921348
0.21079258010118043,0.4184269662921348
0.21079258010118043,0.418876404494382
0.2111414781647962,0.418876404494382
0.2111414781647962,0.4193258426966292
0.21160667558295052,0.4193258426966292
0.21160667558295052,0.4197752808988764
0.21213002267837414,0.4197752808988764
0.21213002267837414,0.4202247191011236
0.2123626213874513,0.4202247191011236
0.2123626213874513,0.42067415730337077
0.21288596848287492,0.42067415730337077
0.21288596848287492,0.42112359550561795
0.21335116590102926,0.42112359550561795
0.21335116590102926,0.42157303370786514
0.21375821364191427,0.42157303370786514
0.21375821364191427,0.4220224719101124
0.21422341106006862,0.4220224719101124
0.21422341106006862,0.42247191011235957
0.2143397104146072,0.42247191011235957
0.2143397104146072,0.42337078651685395
0.21544455428272374,0.42337078651685395
0.21544455428272374,0.42382022471910114
0.21596790137814736,0.42382022471910114
0.21596790137814736,0.4242696629213483
0.2169564458917253,0.4242696629213483
0.2169564458917253,0.4247191011235955
0.21701459556899458,0.4247191011235955
0.21701459556899458,0.4251685393258427
0.21736349363261034,0.4251685393258427
0.21736349363261034,0.4256179775280899
0.2176542420189568,0.4256179775280899
0.2176542420189568,0.4260674157303371
0.21852648717799616,0.4260674157303371
0.21852648717799616,0.42651685393258426
0.21945688201430483,0.42651685393258426
0.21945688201430483,0.42696629213483145
0.2195731813688434,0.42696629213483145
0.2195731813688434,0.4278651685393258
0.21963133104611268,0.4278651685393258
0.21963133104611268,0.428314606741573
0.22056172588242134,0.428314606741573
0.22056172588242134,0.4287640449438202
0.22149212071873,0.4287640449438202
0.22149212071873,0.42921348314606744
0.2215502703959993,0.42921348314606744
0.2215502703959993,0.4301123595505618
0.22160842007326859,0.4301123595505618
0.22160842007326859,0.430561797752809
0.2216665697505379,0.430561797752809
0.2216665697505379,0.4310112359550562
0.22195731813688435,0.4310112359550562
0.22195731813688435,0.4314606741573034
0.22207361749142293,0.4314606741573034
0.22207361749142293,0.43235955056179776
0.2229458626504623,0.43235955056179776
0.2229458626504623,0.43280898876404494
0.22312031168227017,0.43280898876404494
0.22312031168227017,0.43325842696629213
0.22323661103680875,0.43325842696629213
0.22323661103680875,0.4337078651685393
0.22352735942315521,0.4337078651685393
0.22352735942315521,0.4341573033707865
0.22370180845496307,0.4341573033707865
0.22370180845496307,0.4346067415730337
0.22387625748677095,0.4346067415730337
0.22387625748677095,0.43550561797752807
0.2241088561958481,0.43550561797752807
0.2241088561958481,0.43595505617977526
0.22515555038669535,0.43595505617977526
0.22515555038669535,0.43640449438202245
0.22532999941850324,0.43640449438202245
0.22532999941850324,0.4368539325842697
0.2255625981275804,0.4368539325842697
0.2255625981275804,0.4373033707865169
0.22567889748211897,0.4373033707865169
0.22567889748211897,0.43775280898876406
0.22591149619119613,0.43775280898876406
0.22591149619119613,0.43820224719101125
0.2260277955457347,0.43820224719101125
0.2260277955457347,0.43865168539325844
