X,Y
0.12856893644240275,0.527191011235955
0.12874338547421063,0.527191011235955
0.12874338547421063,0.5285393258426966
0.12891783450601849,0.5285393258426966
0.12909228353782637,0.5289887640449438
0.12915043321509564,0.5289887640449438
0.12915043321509564,0.529438202247191
0.1309530732104437,0.529438202247191
0.13112752224225155,0.5298876404494383
0.13112752224225155,0.5303370786516854
0.13130197127405943,0.5303370786516854
0.13130197127405943,0.5307865168539326
0.131418270628598,0.5307865168539326
0.131418270628598,0.531685393258427
0.13176716869221375,0.531685393258427
0.13176716869221375,0.5321348314606742
0.13182531836948305,0.5321348314606742
0.13182531836948305,0.5325842696629214
0.1321742164330988,0.5325842696629214
0.13234866546490667,0.5325842696629214
0.13234866546490667,0.5334831460674158
0.13240681514217595,0.5334831460674158
0.13240681514217595,0.5343820224719101
0.13263941385125314,0.5343820224719101
0.13263941385125314,0.5348314606741573
0.132813862883061,0.5348314606741573
0.132813862883061,0.5352808988764045
0.1328720125603303,0.5352808988764045
0.1328720125603303,0.5357303370786517
0.13310461126940745,0.5357303370786517
0.13327906030121534,0.5357303370786517
0.13339535965575391,0.5357303370786517
0.13339535965575391,0.5366292134831461
0.1335698086875618,0.5366292134831461
0.1335698086875618,0.5379775280898876
0.13362795836483107,0.5379775280898876
0.13362795836483107,0.5384269662921348
0.13386055707390823,0.5384269662921348
0.13386055707390823,0.538876404494382
0.13403500610571611,0.538876404494382
0.13403500610571611,0.5402247191011236
0.13409315578298542,0.5402247191011236
0.13426760481479327,0.5402247191011236
0.13438390416933185,0.5402247191011236
0.13438390416933185,0.5406741573033708
0.13450020352387043,0.5406741573033708
0.13450020352387043,0.5420224719101123
0.13496540094202478,0.5420224719101123
0.13496540094202478,0.5424719101123595
0.13502355061929405,0.5424719101123595
0.13502355061929405,0.5433707865168539
0.13513984997383263,0.5433707865168539
0.13513984997383263,0.5438202247191011
0.13519799965110194,0.5442696629213483
0.13525614932837124,0.5442696629213483
0.13525614932837124,0.5447191011235955
0.1354887480374484,0.5447191011235955
0.1354887480374484,0.5460674157303371
0.13554689771471767,0.5460674157303371
0.13554689771471767,0.5465168539325843
0.13583764610106414,0.5465168539325843
0.13583764610106414,0.5469662921348315
0.13630284351921848,0.5469662921348315
0.13630284351921848,0.5474157303370787
0.13647729255102634,0.5474157303370787
0.1367098912601035,0.5474157303370787
0.1367098912601035,0.5478651685393259
0.13723323835552712,0.5478651685393259
0.13723323835552712,0.5487640449438203
0.1374658370646043,0.5487640449438203
0.1374658370646043,0.5492134831460674
0.13752398674187358,0.5492134831460674
0.13764028609641216,0.5492134831460674
0.13787288480548934,0.5492134831460674
0.13787288480548934,0.5496629213483146
0.13798918416002792,0.5496629213483146
0.13798918416002792,0.5510112359550562
0.13839623190091296,0.5510112359550562
0.13851253125545154,0.5510112359550562
0.13886142931906728,0.5510112359550562
0.13886142931906728,0.5514606741573034
0.13891957899633656,0.5514606741573034
0.13891957899633656,0.5519101123595506
0.13915217770541374,0.5519101123595506
0.13915217770541374,0.5523595505617978
0.13921032738268302,0.5523595505617978
0.13921032738268302,0.5528089887640449
0.13926847705995232,0.5528089887640449
0.13926847705995232,0.5532584269662921
0.1393847764144909,0.5532584269662921
0.1393847764144909,0.5541573033707865
0.13955922544629878,0.5541573033707865
0.13955922544629878,0.5546067415730337
0.13979182415537594,0.5546067415730337
0.13979182415537594,0.5550561797752809
0.13984997383264522,0.5550561797752809
0.13984997383264522,0.5555056179775281
0.14014072221899168,0.5555056179775281
0.14014072221899168,0.5559550561797753
0.14025702157353026,0.5559550561797753
0.14025702157353026,0.5568539325842696
0.14043147060533814,0.5568539325842696
0.14043147060533814,0.5573033707865168
0.14060591963714603,0.5573033707865168
0.14060591963714603,0.557752808988764
0.14078036866895388,0.557752808988764
0.14078036866895388,0.5582022471910112
0.14095481770076176,0.5582022471910112
0.14095481770076176,0.5586516853932584
0.14124556608710823,0.5586516853932584
0.14124556608710823,0.5591011235955056
0.1413618654416468,0.5591011235955056
0.14159446415072396,0.5591011235955056
0.14176891318253185,0.5591011235955056
0.14176891318253185,0.5595505617977528
0.14188521253707043,0.5595505617977528
0.14188521253707043,0.56
0.142001511891609,0.56
0.142001511891609,0.5604494382022472
0.1421759609234169,0.5604494382022472
0.1421759609234169,0.5608988764044944
0.14223411060068616,0.5608988764044944
0.14223411060068616,0.5613483146067416
0.14240855963249405,0.5613483146067416
0.14240855963249405,0.5617977528089888
0.14252485898703263,0.5617977528089888
0.14269930801884048,0.5617977528089888
0.14269930801884048,0.562247191011236
0.1428156073733791,0.562247191011236
0.1428156073733791,0.5626966292134832
0.14293190672791767,0.5626966292134832
0.14293190672791767,0.5640449438202247
0.14310635575972552,0.5640449438202247
0.14310635575972552,0.5649438202247191
0.1433389544688027,0.5649438202247191
0.14357155317787987,0.5653932584269663
0.14368785253241845,0.5653932584269663
0.14368785253241845,0.5658426966292135
0.14380415188695703,0.5658426966292135
0.14380415188695703,0.5662921348314607
0.14386230156422633,0.5662921348314607
0.14386230156422633,0.5667415730337079
0.1439204512414956,0.5667415730337079
0.1439204512414956,0.5676404494382022
0.14415304995057276,0.5676404494382022
0.14415304995057276,0.5680898876404494
0.14421119962784207,0.5680898876404494
0.14421119962784207,0.569438202247191
0.14426934930511134,0.569438202247191
0.14426934930511134,0.5698876404494382
0.1446182473687271,0.5698876404494382
0.1446182473687271,0.5703370786516854
0.14467639704599639,0.5703370786516854
0.14467639704599639,0.5707865168539326
0.14496714543234285,0.5707865168539326
0.14496714543234285,0.5712359550561797
0.1452578938186893,0.5712359550561797
0.1452578938186893,0.5716853932584269
0.1454323428504972,0.5721348314606741
0.1454323428504972,0.5725842696629213
0.14554864220503577,0.5725842696629213
0.14554864220503577,0.5730337078651685
0.14566494155957435,0.5730337078651685
0.14566494155957435,0.5734831460674157
0.14578124091411293,0.5734831460674157
0.14578124091411293,0.5739325842696629
0.14647903704134443,0.5739325842696629
0.1465371867186137,0.5743820224719101
0.1466534860731523,0.5743820224719101
0.1466534860731523,0.5748314606741574
0.14688608478222945,0.5748314606741574
0.14688608478222945,0.5752808988764045
0.14700238413676803,0.5752808988764045
0.14700238413676803,0.5757303370786517
0.1471768331685759,0.5757303370786517
0.1471768331685759,0.5761797752808989
0.1472931325231145,0.5761797752808989
0.14746758155492237,0.5761797752808989
0.1478746292958074,0.5761797752808989
0.1478746292958074,0.5766292134831461
0.14822352735942315,0.5766292134831461
0.14822352735942315,0.5770786516853933
0.14833982671396173,0.5770786516853933
0.14833982671396173,0.5775280898876405
0.1484561260685003,0.5775280898876405
0.1486305751003082,0.5775280898876405
0.1486305751003082,0.5784269662921349
0.14886317380938535,0.5784269662921349
0.14886317380938535,0.578876404494382
0.14921207187300112,0.578876404494382
0.14921207187300112,0.5797752808988764
0.14961911961388613,0.5797752808988764
0.14961911961388613,0.5802247191011236
0.14967726929115543,0.581123595505618
0.14973541896842474,0.581123595505618
0.14973541896842474,0.5815730337078652
0.1499098680002326,0.5815730337078652
0.1499098680002326,0.5820224719101124
0.1499680176775019,0.5820224719101124
0.1499680176775019,0.5824719101123595
0.15008431703204048,0.5824719101123595
0.15008431703204048,0.5829213483146067
0.15020061638657906,0.5829213483146067
0.15020061638657906,0.5838202247191011
0.15037506541838694,0.5838202247191011
0.15037506541838694,0.5842696629213483
0.15084026283654126,0.5842696629213483
0.15095656219107983,0.5842696629213483
0.15101471186834914,0.5842696629213483
0.15101471186834914,0.5856179775280899
0.15153805896377276,0.5856179775280899
0.15153805896377276,0.586067415730337
0.15159620864104204,0.586067415730337
0.15159620864104204,0.5869662921348314
0.15171250799558061,0.5869662921348314
0.15177065767284992,0.5878651685393258
0.15177065767284992,0.588314606741573
0.1518288073501192,0.588314606741573
0.1518288073501192,0.5887640449438202
0.15211955573646566,0.5887640449438202
0.15211955573646566,0.5892134831460674
0.15217770541373496,0.5892134831460674
0.15217770541373496,0.5896629213483147
0.15223585509100424,0.5896629213483147
0.15223585509100424,0.5910112359550562
0.15241030412281212,0.5910112359550562
0.15241030412281212,0.5914606741573034
0.15264290283188928,0.5914606741573034
0.15293365121823574,0.5914606741573034
0.15310810025004362,0.5914606741573034
0.15310810025004362,0.5919101123595506
0.15351514799092866,0.5919101123595506
0.15351514799092866,0.5923595505617978
0.15403849508635228,0.5923595505617978
0.15403849508635228,0.592808988764045
0.15427109379542944,0.592808988764045
0.15432924347269872,0.592808988764045
0.15432924347269872,0.5932584269662922
0.1545036925045066,0.5932584269662922
0.1545036925045066,0.5937078651685394
0.15479444089085306,0.5937078651685394
0.15479444089085306,0.5941573033707865
0.15485259056812234,0.5941573033707865
0.15485259056812234,0.5950561797752809
0.1550851892771995,0.5950561797752809
0.15525963830900738,0.5959550561797753
0.15555038669535384,0.5959550561797753
0.15555038669535384,0.5964044943820225
0.155782985404431,0.5964044943820225
0.155782985404431,0.5973033707865169
0.1564807815316625,0.5973033707865169
0.1564807815316625,0.5986516853932584
0.15694597894981682,0.5986516853932584
0.15694597894981682,0.5991011235955056
0.1570622783043554,0.5991011235955056
0.1570622783043554,0.5995505617977528
0.1571204279816247,0.5995505617977528
0.15717857765889398,0.6004494382022472
0.15723672733616328,0.6004494382022472
0.15723672733616328,0.6008988764044944
0.1577019247543176,0.6008988764044944
0.1577019247543176,0.6017977528089887
0.15810897249520264,0.6017977528089887
0.15810897249520264,0.6022471910112359
0.15816712217247195,0.6022471910112359
0.15816712217247195,0.6026966292134831
0.15834157120427983,0.6026966292134831
0.15834157120427983,0.6031460674157303
0.1583997208815491,0.6031460674157303
0.1583997208815491,0.6035955056179775
0.15851602023608768,0.6035955056179775
0.158574169913357,0.6040449438202247
0.15874861894516484,0.6040449438202247
0.15874861894516484,0.604494382022472
0.15886491829970345,0.604494382022472
0.15886491829970345,0.6049438202247192
0.1590975170087806,0.6049438202247192
0.1590975170087806,0.6053932584269663
0.1592138163633192,0.6053932584269663
0.1592138163633192,0.6067415730337079
0.15927196604058846,0.6067415730337079
0.15944641507239635,0.6067415730337079
0.15950456474966565,0.6067415730337079
0.15950456474966565,0.6071910112359551
0.1597371634587428,0.6071910112359551
0.1597371634587428,0.6076404494382023
0.15979531313601208,0.6076404494382023
0.15979531313601208,0.6080898876404495
0.16026051055416643,0.6080898876404495
0.16026051055416643,0.6085393258426967
0.16043495958597428,0.6089887640449438
0.1604931092632436,0.6089887640449438
0.1604931092632436,0.609438202247191
0.1610164563586672,0.609438202247191
0.1610164563586672,0.6098876404494382
0.16136535442228295,0.6098876404494382
0.16136535442228295,0.6103370786516854
0.16142350409955225,0.6103370786516854
0.16153980345409083,0.6107865168539326
0.16159795313136013,0.6107865168539326
0.16159795313136013,0.6112359550561798
0.1618305518404373,0.6112359550561798
0.1618305518404373,0.6121348314606742
0.16212130022678375,0.6121348314606742
0.16212130022678375,0.6125842696629213
0.1624701982903995,0.6125842696629213
0.16258649764493807,0.6130337078651685
0.16258649764493807,0.6134831460674157
0.16328429377216958,0.6134831460674157
0.16328429377216958,0.6143820224719101
0.16334244344943885,0.6143820224719101
0.16334244344943885,0.6148314606741573
0.163575042158516,0.6148314606741573
0.16386579054486247,0.6152808988764045
0.16409838925393963,0.6152808988764045
0.16409838925393963,0.6157303370786517
0.16415653893120893,0.6157303370786517
0.16415653893120893,0.6170786516853932
0.1642146886084782,0.6170786516853932
0.1642146886084782,0.6175280898876404
0.16450543699482467,0.6175280898876404
0.16450543699482467,0.6179775280898876
0.16456358667209398,0.6179775280898876
0.16467988602663255,0.6179775280898876
0.16497063441297902,0.6179775280898876
0.16497063441297902,0.618876404494382
0.16514508344478687,0.618876404494382
0.16514508344478687,0.6193258426966292
0.16531953247659475,0.6197752808988765
0.1657265802174798,0.6197752808988765
0.1657265802174798,0.6202247191011236
0.16601732860382626,0.6202247191011236
0.16624992731290342,0.6202247191011236
0.16665697505378846,0.6202247191011236
0.16665697505378846,0.6206741573033708
0.16729662150375066,0.6206741573033708
0.1674710705355585,0.621123595505618
0.16776181892190498,0.621123595505618
0.16776181892190498,0.6215730337078652
0.16799441763098213,0.6215730337078652
0.16799441763098213,0.6220224719101124
0.16822701634005932,0.6220224719101124
0.16822701634005932,0.623370786516854
0.1683433156945979,0.623370786516854
0.1683433156945979,0.6238202247191011
0.16863406408094436,0.6238202247191011
0.16863406408094436,0.6242696629213483
0.1689248124672908,0.6242696629213483
0.1689248124672908,0.6251685393258427
0.16927371053090656,0.6251685393258427
0.16973890794906088,0.6251685393258427
0.16985520730359946,0.6251685393258427
0.16985520730359946,0.6256179775280899
0.17008780601267662,0.6256179775280899
0.17008780601267662,0.6260674157303371
0.1703204047217538,0.6260674157303371
0.17061115310810024,0.6269662921348315
0.17072745246263885,0.6269662921348315
0.17072745246263885,0.6274157303370786
0.17084375181717742,0.6274157303370786
0.17084375181717742,0.6278651685393258
0.17130894923533174,0.6278651685393258
0.17130894923533174,0.628314606741573
0.17136709891260105,0.628314606741573
0.17136709891260105,0.6292134831460674
0.1715415479444089,0.6292134831460674
0.1715415479444089,0.6296629213483146
0.17177414665348606,0.6296629213483146
0.17177414665348606,0.6301123595505618
0.17206489503983252,0.6301123595505618
0.17206489503983252,0.630561797752809
0.17247194278071756,0.630561797752809
0.17247194278071756,0.6310112359550561
0.17253009245798687,0.6310112359550561
0.17276269116706403,0.6314606741573033
0.17276269116706403,0.6323595505617977
0.1728208408443333,0.6323595505617977
0.1728208408443333,0.6328089887640449
0.1730534395534105,0.6328089887640449
0.1730534395534105,0.6332584269662921
0.17346048729429553,0.6332584269662921
0.17346048729429553,0.6337078651685393
0.1735186369715648,0.6337078651685393
0.1736930860033727,0.6346067415730338
0.17375123568064196,0.6346067415730338
0.17375123568064196,0.635056179775281
0.17380938535791127,0.635056179775281
0.17380938535791127,0.6355056179775281
0.17398383438971915,0.6355056179775281
0.17398383438971915,0.6364044943820225
0.17410013374425773,0.6364044943820225
0.17410013374425773,0.6368539325842697
0.17427458277606558,0.6368539325842697
0.17427458277606558,0.6373033707865169
0.17444903180787347,0.6373033707865169
0.17444903180787347,0.6377528089887641
0.17456533116241205,0.6377528089887641
0.17468163051695063,0.6382022471910113
0.17468163051695063,0.6386516853932585
0.17508867825783567,0.6386516853932585
0.17508867825783567,0.6391011235955056
0.17514682793510497,0.6391011235955056
0.17514682793510497,0.6404494382022472
0.1756120253532593,0.6404494382022472
0.1756120253532593,0.642247191011236
0.1756701750305286,0.642247191011236
0.1756701750305286,0.6426966292134831
0.17578647438506717,0.6426966292134831
0.17601907309414433,0.6426966292134831
0.17601907309414433,0.6431460674157303
0.1761353724486829,0.6431460674157303
0.1761353724486829,0.6440449438202247
0.17642612083502937,0.6440449438202247
0.17642612083502937,0.6444943820224719
0.1768331685759144,0.6444943820224719
0.176949467930453,0.6444943820224719
0.1774728150258766,0.6444943820224719
0.1774728150258766,0.6449438202247191
0.17776356341222307,0.6449438202247191
0.17776356341222307,0.6453932584269663
0.17787986276676165,0.6453932584269663
0.17787986276676165,0.6458426966292135
0.17799616212130023,0.6458426966292135
0.17799616212130023,0.6462921348314606
0.17851950921672385,0.6462921348314606
0.17851950921672385,0.6467415730337078
0.1788684072803396,0.6467415730337078
0.1788684072803396,0.647191011235955
0.17898470663487817,0.647191011235955
0.17898470663487817,0.6476404494382022
0.17910100598941675,0.6476404494382022
0.17910100598941675,0.6480898876404494
0.17915915566668605,0.6480898876404494
0.17944990405303252,0.6485393258426966
0.17968250276210967,0.6485393258426966
0.17968250276210967,0.6489887640449438
0.17974065243937895,0.6489887640449438
0.17974065243937895,0.6494382022471911
0.17979880211664825,0.6494382022471911
0.17979880211664825,0.6498876404494383
0.17985695179391753,0.6498876404494383
0.17985695179391753,0.6512359550561798
0.1800314008257254,0.6512359550561798
0.1800314008257254,0.651685393258427
0.18026399953480257,0.651685393258427
0.18026399953480257,0.6521348314606742
0.18049659824387976,0.6521348314606742
0.18061289759841834,0.6521348314606742
0.18101994533930338,0.6521348314606742
0.18101994533930338,0.6525842696629214
0.18119439437111123,0.6525842696629214
0.18119439437111123,0.6530337078651686
0.1813106937256498,0.6530337078651686
0.1813106937256498,0.6539325842696629
0.18171774146653485,0.6539325842696629
0.18171774146653485,0.6543820224719101
0.18206663953015062,0.6543820224719101
0.18206663953015062,0.6548314606741573
0.18229923823922778,0.6548314606741573
0.18229923823922778,0.6557303370786517
0.18270628598011282,0.6557303370786517
0.18270628598011282,0.6561797752808989
0.18299703436645925,0.6561797752808989
0.18317148339826714,0.6561797752808989
0.18317148339826714,0.6566292134831461
0.18375298017096006,0.6566292134831461
0.18375298017096006,0.6570786516853933
0.18386927952549864,0.6570786516853933
0.18386927952549864,0.6575280898876404
0.1841018782345758,0.6575280898876404
0.1841018782345758,0.6579775280898876
0.18416002791184508,0.6579775280898876
0.18433447694365296,0.658876404494382
0.18456707565273012,0.658876404494382
0.18456707565273012,0.6593258426966292
0.18462522532999942,0.6593258426966292
0.18462522532999942,0.6602247191011236
0.1847996743618073,0.6602247191011236
0.1847996743618073,0.6606741573033708
0.18509042274815374,0.6606741573033708
0.18509042274815374,0.6615730337078651
0.18549747048903878,0.6615730337078651
0.18549747048903878,0.6620224719101123
0.18567191952084666,0.6620224719101123
0.18567191952084666,0.6624719101123595
0.18596266790719312,0.6624719101123595
0.18596266790719312,0.6629213483146067
0.18619526661627028,0.6629213483146067
0.18619526661627028,0.6633707865168539
0.18631156597080886,0.6633707865168539
0.18654416467988602,0.6638202247191011
0.1866604640344246,0.6638202247191011
0.1866604640344246,0.6642696629213484
0.18747455951619468,0.6642696629213484
0.18747455951619468,0.6647191011235956
0.18770715822527184,0.6656179775280899
0.18782345757981042,0.6656179775280899
0.18782345757981042,0.6660674157303371
0.18823050532069546,0.6660674157303371
0.18823050532069546,0.6665168539325843
0.18828865499796477,0.6665168539325843
0.18828865499796477,0.6669662921348315
0.18892830144792697,0.6669662921348315
0.18904460080246555,0.6669662921348315
0.18904460080246555,0.6674157303370787
0.18910275047973485,0.6674157303370787
0.18910275047973485,0.6678651685393259
0.18921904983427343,0.6678651685393259
0.18921904983427343,0.6683146067415731
0.1892771995115427,0.6683146067415731
0.1892771995115427,0.6687640449438202
0.19026574402512067,0.6687640449438202
0.19044019305692853,0.6692134831460674
0.1906727917660057,0.6692134831460674
0.1906727917660057,0.6696629213483146
0.1907890911205443,0.6696629213483146
0.1907890911205443,0.6701123595505618
0.19090539047508287,0.6701123595505618
0.19090539047508287,0.670561797752809
0.1914287375705065,0.670561797752809
0.19154503692504507,0.6710112359550562
0.19166133627958365,0.6710112359550562
0.19166133627958365,0.6714606741573034
0.19177763563412223,0.6714606741573034
0.19177763563412223,0.6719101123595506
0.19183578531139153,0.6719101123595506
0.19183578531139153,0.6723595505617977
0.19241728208408443,0.6723595505617977
0.1926498807931616,0.6723595505617977
0.19305692853404663,0.6723595505617977
0.19305692853404663,0.6732584269662921
0.19346397627493167,0.6732584269662921
0.19346397627493167,0.6737078651685393
0.19358027562947025,0.6737078651685393
0.19358027562947025,0.6741573033707865
0.19375472466127813,0.6746067415730337
0.1938710240158167,0.6746067415730337
0.1938710240158167,0.6750561797752809
0.19392917369308602,0.6750561797752809
0.19392917369308602,0.6755056179775281
0.1940454730476246,0.6755056179775281
0.1940454730476246,0.6764044943820224
0.19456882014304822,0.6764044943820224
0.19456882014304822,0.6768539325842696
0.19503401756120253,0.6768539325842696
0.1952666162702797,0.6768539325842696
0.19538291562481827,0.6768539325842696
0.19538291562481827,0.6773033707865168
0.19561551433389546,0.6773033707865168
0.19561551433389546,0.677752808988764
0.19573181368843404,0.677752808988764
0.19573181368843404,0.6782022471910112
0.1964296098156655,0.6782022471910112
0.19672035820201197,0.6782022471910112
0.19683665755655055,0.6782022471910112
0.19683665755655055,0.6786516853932584
0.19718555562016632,0.6786516853932584
0.19718555562016632,0.6791011235955056
0.1973018549747049,0.6791011235955056
0.1973018549747049,0.6795505617977529
0.19747630400651275,0.6795505617977529
0.19747630400651275,0.68
0.19759260336105133,0.68
0.19759260336105133,0.6804494382022472
0.19770890271558994,0.6804494382022472
0.1979415014246671,0.6804494382022472
0.19811595045647495,0.6804494382022472
0.19811595045647495,0.6813483146067416
0.19852299819736,0.6813483146067416
0.19852299819736,0.6817977528089888
0.19869744722916788,0.6817977528089888
0.19869744722916788,0.682247191011236
0.19910449497005292,0.682247191011236
0.1992789440018608,0.6835955056179776
0.19968599174274582,0.6835955056179776
0.19968599174274582,0.6840449438202247
0.20003488980636158,0.6840449438202247
0.20003488980636158,0.6844943820224719
0.20009303948363086,0.6844943820224719
0.20009303948363086,0.6849438202247191
0.20015118916090016,0.6849438202247191
0.20032563819270804,0.6853932584269663
0.20137233238355526,0.6853932584269663
0.20166308076990172,0.6858426966292135
0.2017793801244403,0.6858426966292135
0.2017793801244403,0.6862921348314607
0.20230272721986392,0.6862921348314607
0.20230272721986392,0.687191011235955
0.2024190265744025,0.687191011235955
0.2024190265744025,0.6876404494382022
0.20265162528347969,0.6876404494382022
0.203116822701634,0.6876404494382022
0.20346572076524974,0.6876404494382022
0.20346572076524974,0.6880898876404494
0.2045705646333663,0.6880898876404494
0.20468686398790487,0.6880898876404494
0.20486131301971275,0.6880898876404494
0.20486131301971275,0.6885393258426966
0.20491946269698202,0.6885393258426966
0.20491946269698202,0.6889887640449438
0.2052102110833285,0.6889887640449438
0.2052102110833285,0.689438202247191
0.20532651043786707,0.689438202247191
0.20532651043786707,0.6903370786516854
0.20555910914694422,0.6903370786516854
0.20555910914694422,0.6907865168539326
0.2064313543059836,0.6907865168539326
0.2064313543059836,0.6912359550561797
0.2065476536605222,0.6912359550561797
0.20666395301506077,0.6912359550561797
0.20730359946502297,0.6912359550561797
0.20730359946502297,0.6921348314606741
0.20753619817410013,0.6925842696629213
0.2077687968831773,0.6925842696629213
0.2077687968831773,0.6930337078651685
0.20823399430133163,0.6930337078651685
0.20823399430133163,0.6934831460674157
0.2085247426876781,0.6934831460674157
0.20858289236494737,0.6943820224719102
0.20869919171948595,0.6943820224719102
0.20869919171948595,0.6948314606741574
0.20875734139675525,0.6948314606741574
0.20875734139675525,0.6952808988764045
0.20887364075129383,0.6952808988764045
0.20887364075129383,0.6957303370786517
0.2098040355876025,0.6957303370786517
0.21003663429667965,0.6957303370786517
0.21009478397394896,0.6957303370786517
0.21009478397394896,0.6961797752808989
0.2102692330057568,0.6961797752808989
0.2102692330057568,0.6966292134831461
0.21125777751933478,0.6966292134831461
0.21125777751933478,0.6970786516853933
0.21143222655114263,0.6970786516853933
0.21143222655114263,0.6975280898876405
0.21195557364656625,0.6975280898876405
0.21195557364656625,0.6979775280898877
0.21201372332383556,0.6979775280898877
0.21201372332383556,0.6984269662921349
0.21230447171018202,0.6984269662921349
0.21230447171018202,0.6993258426966292
0.2124207710647206,0.6993258426966292
0.2124207710647206,0.6997752808988764
0.21253707041925918,0.6997752808988764
0.21253707041925918,0.7002247191011236
0.21282781880560564,0.7002247191011236
0.21282781880560564,0.7006741573033708
0.21311856719195207,0.7006741573033708
0.21311856719195207,0.701123595505618
0.21323486654649065,0.701123595505618
0.21335116590102926,0.7015730337078652
0.21358376461010642,0.7015730337078652
0.21358376461010642,0.7020224719101124
0.213700063964645,0.7020224719101124
0.213700063964645,0.7024719101123595
0.21468860847822294,0.7024719101123595
0.2150375065418387,0.7033707865168539
0.21515380589637728,0.7033707865168539
0.21515380589637728,0.7042696629213483
0.21544455428272374,0.7042696629213483
0.21544455428272374,0.7056179775280899
0.21585160202360876,0.7056179775280899
0.21585160202360876,0.706067415730337
0.21602605105541664,0.706067415730337
0.21608420073268594,0.706067415730337
0.21608420073268594,0.7065168539325842
0.21654939815084026,0.7065168539325842
0.21654939815084026,0.7069662921348314
0.21660754782810956,0.7069662921348314
0.21660754782810956,0.7074157303370786
0.21701459556899458,0.7074157303370786
0.21701459556899458,0.7078651685393258
0.21724719427807176,0.7078651685393258
0.21747979298714892,0.7078651685393258
0.21771239169622608,0.7078651685393258
0.21771239169622608,0.708314606741573
0.21782869105076466,0.708314606741573
0.21782869105076466,0.7087640449438202
0.21794499040530324,0.7087640449438202
0.21794499040530324,0.7092134831460675
0.2182357387916497,0.7092134831460675
0.2182357387916497,0.7096629213483147
0.21835203814618828,0.7096629213483147
0.21835203814618828,0.7101123595505618
0.21846833750072686,0.7101123595505618
0.21870093620980405,0.7101123595505618
0.21875908588707332,0.7101123595505618
0.21875908588707332,0.710561797752809
0.21998022910972845,0.710561797752809
0.21998022910972845,0.7110112359550562
0.22067802523695992,0.7110112359550562
0.22079432459149853,0.7110112359550562
0.22120137233238354,0.7110112359550562
0.22120137233238354,0.7114606741573034
0.22137582136419143,0.7114606741573034
0.22137582136419143,0.7119101123595506
0.22160842007326859,0.7119101123595506
0.22160842007326859,0.7123595505617978
0.22207361749142293,0.7123595505617978
0.22207361749142293,0.712808988764045
0.22253881490957725,0.7137078651685393
0.222887712973193,0.7137078651685393
0.222887712973193,0.7146067415730337
0.22312031168227017,0.7146067415730337
0.22312031168227017,0.7150561797752809
0.2234692097458859,0.7150561797752809
0.2234692097458859,0.7155056179775281
0.2235855091004245,0.7155056179775281
0.22370180845496307,0.7159550561797753
0.22381810780950165,0.7159550561797753
0.22381810780950165,0.7164044943820225
0.22399255684130953,0.7164044943820225
0.22399255684130953,0.7168539325842697
0.22405070651857883,0.7168539325842697
0.22405070651857883,0.717752808988764
0.2241088561958481,0.717752808988764
0.2241088561958481,0.7182022471910112
0.2242251555503867,0.7182022471910112
0.2242251555503867,0.7186516853932584
0.22445775425946385,0.7186516853932584
0.22445775425946385,0.7191011235955056
0.22469035296854104,0.7191011235955056
0.22469035296854104,0.7195505617977528
0.22498110135488747,0.7195505617977528
0.2255625981275804,0.7208988764044943
0.22591149619119613,0.7208988764044943
0.22591149619119613,0.7213483146067415
0.22596964586846544,0.7213483146067415
0.22596964586846544,0.7217977528089887
0.2266674419956969,0.7217977528089887
0.2266674419956969,0.7222471910112359
0.22672559167296621,0.7222471910112359
0.2268418910275048,0.7222471910112359
0.2275396871547363,0.7222471910112359
0.2275396871547363,0.7231460674157303
0.2281793336046985,0.7231460674157303
0.22835378263650638,0.7231460674157303
0.22852823166831424,0.7231460674157303
0.22852823166831424,0.7235955056179775
0.22887712973193,0.7235955056179775
0.22887712973193,0.7240449438202248
0.22899342908646858,0.7240449438202248
0.22899342908646858,0.724494382022472
0.22916787811827644,0.724494382022472
0.22916787811827644,0.7249438202247191
0.2294004768273536,0.7249438202247191
0.22986567424550794,0.7249438202247191
0.23027272198639298,0.7249438202247191
0.23027272198639298,0.7253932584269663
0.23120311682270164,0.7253932584269663
0.23120311682270164,0.7258426966292135
0.23155201488631738,0.7267415730337079
0.23172646391812526,0.7267415730337079
0.23172646391812526,0.7285393258426967
0.23178461359539454,0.7285393258426967
0.23178461359539454,0.7289887640449438
0.2320172123044717,0.7289887640449438
0.2320172123044717,0.729438202247191
0.23254055939989532,0.729438202247191
0.2327731581089725,0.729438202247191
0.2327731581089725,0.7303370786516854
0.23288945746351108,0.7303370786516854
0.23288945746351108,0.7307865168539326
0.23300575681804966,0.7307865168539326
0.23300575681804966,0.7312359550561798
0.23312205617258824,0.7312359550561798
0.23312205617258824,0.7321348314606742
0.2334128045589347,0.7321348314606742
0.2334128045589347,0.7325842696629213
0.23358725359074256,0.7325842696629213
0.23358725359074256,0.7334831460674157
0.23364540326801186,0.7334831460674157
0.23364540326801186,0.7339325842696629
0.23387800197708902,0.7339325842696629
0.23387800197708902,0.7343820224719101
0.23393615165435833,0.7343820224719101
0.23393615165435833,0.7348314606741573
0.23428504971797406,0.7348314606741573
0.23428504971797406,0.7352808988764045
0.23451764842705122,0.7352808988764045
0.23475024713612838,0.7352808988764045
0.23475024713612838,0.7357303370786517
0.234866546490667,0.7357303370786517
0.234866546490667,0.7361797752808988
