X,Y
0.2664641317130537,0.8261011065307008
0.2664641317130537,0.8263180733347798
0.26675813406507254,0.8263180733347798
0.26675813406507254,0.8264265567368193
0.2671501372010976,0.8264265567368193
0.2671501372010976,0.8265350401388587
0.26803214425715405,0.8265350401388587
0.26803214425715405,0.8267520069429377
0.2685221481771854,0.8267520069429377
0.2685221481771854,0.8268604903449772
0.2689141513132105,0.8268604903449772
0.2689141513132105,0.8269689737470167
0.26911015288122303,0.8269689737470167
0.26911015288122303,0.8272944239531351
0.26940415523324185,0.8272944239531351
0.26940415523324185,0.8274029073551746
0.26950215601724814,0.8274029073551746
0.26950215601724814,0.8275113907572141
0.27018816150529207,0.8275113907572141
0.27018816150529207,0.8276198741592536
0.2703841630733046,0.8276198741592536
0.2703841630733046,0.8277283575612931
0.27077616620932965,0.8277283575612931
0.27077616620932965,0.8278368409633327
0.27107016856134847,0.8278368409633327
0.27107016856134847,0.827945324365372
0.27116816934535476,0.827945324365372
0.27116816934535476,0.8281622911694511
0.2713641709133673,0.8281622911694511
0.2713641709133673,0.8282707745714906
0.27156017248137987,0.8282707745714906
0.27156017248137987,0.8283792579735301
0.2719521756174049,0.8283792579735301
0.2719521756174049,0.8284877413755696
0.2720501764014112,0.8284877413755696
0.2720501764014112,0.8287047081796485
0.27224617796942374,0.8287047081796485
0.27224617796942374,0.8289216749837275
0.2724421795374363,0.8289216749837275
0.2724421795374363,0.829030158385767
0.27254018032144256,0.829030158385767
0.27254018032144256,0.8291386417878065
0.2728341826734614,0.8291386417878065
0.2728341826734614,0.829247125189846
0.2730301842414739,0.829247125189846
0.2730301842414739,0.8293556085918854
0.273422187377499,0.8293556085918854
0.273422187377499,0.8294640919939249
0.2735201881615053,0.8294640919939249
0.2735201881615053,0.8296810587980039
0.27361818894551154,0.8296810587980039
0.27361818894551154,0.8297895422000434
0.2738141905135241,0.8297895422000434
0.2738141905135241,0.8300065090041223
0.27391219129753036,0.8300065090041223
0.27391219129753036,0.8301149924061618
0.27440219521756176,0.8301149924061618
0.27440219521756176,0.8302234758082013
0.274500196001568,0.8302234758082013
0.274500196001568,0.8304404426122803
0.2747941983535868,0.8304404426122803
0.2747941983535868,0.8305489260143198
0.2748921991375931,0.8305489260143198
0.2748921991375931,0.8306574094163593
0.27508820070560563,0.8306574094163593
0.27508820070560563,0.8308743762204382
0.27538220305762445,0.8308743762204382
0.27538220305762445,0.8311998264265568
0.27548020384163074,0.8311998264265568
0.27548020384163074,0.8314167932306357
0.275578204625637,0.8314167932306357
0.275578204625637,0.8315252766326752
0.27567620540964327,0.8315252766326752
0.27567620540964327,0.8316337600347147
0.2759702077616621,0.8316337600347147
0.2759702077616621,0.8317422434367542
0.276656213249706,0.8317422434367542
0.276656213249706,0.8318507268387937
0.27695021560172484,0.8318507268387937
0.27695021560172484,0.8319592102408332
0.27704821638573107,0.8319592102408332
0.27704821638573107,0.8320676936428726
0.2773422187377499,0.8320676936428726
0.2773422187377499,0.8321761770449121
0.2779302234417875,0.8321761770449121
0.2779302234417875,0.8323931438489911
0.2780282242257938,0.8323931438489911
0.2780282242257938,0.8326101106530701
0.27812622500980005,0.8326101106530701
0.27812622500980005,0.8327185940551096
0.2792042336338691,0.8327185940551096
0.2792042336338691,0.832827077457149
0.27979223833790673,0.832827077457149
0.27979223833790673,0.833044044261228
0.2801842414739318,0.833044044261228
0.2801842414739318,0.833261011065307
0.2802822422579381,0.833261011065307
0.2802822422579381,0.8333694944673465
0.2803802430419443,0.8333694944673465
0.2803802430419443,0.8334779778693859
0.28116424931399453,0.8334779778693859
0.28116424931399453,0.8335864612714254
0.2815562524500196,0.8335864612714254
0.2815562524500196,0.8336949446734649
0.28175225401803217,0.8336949446734649
0.28175225401803217,0.8338034280755044
0.2822422579380635,0.8338034280755044
0.2822422579380635,0.833911911477544
0.2829282634261074,0.833911911477544
0.2829282634261074,0.834128878281623
0.28381027048216384,0.834128878281623
0.28381027048216384,0.8342373616836624
0.28420227361818895,0.8342373616836624
0.28420227361818895,0.8346712952918204
0.28430027440219524,0.8346712952918204
0.28430027440219524,0.8347797786938599
0.2847902783222266,0.8347797786938599
0.2847902783222266,0.8348882620958993
0.2848882791062328,0.8348882620958993
0.2848882791062328,0.8351052288999783
0.28547628381027046,0.8351052288999783
0.28547628381027046,0.8353221957040573
0.28567228537828304,0.8353221957040573
0.28567228537828304,0.8354306791060968
0.28586828694629557,0.8354306791060968
0.28586828694629557,0.8355391625081362
0.2860642885143081,0.8355391625081362
0.2860642885143081,0.8356476459101757
0.28724029792238337,0.8356476459101757
0.28724029792238337,0.8357561293122152
0.2875343002744022,0.8357561293122152
0.2875343002744022,0.8358646127142547
0.2879263034104273,0.8358646127142547
0.2879263034104273,0.8359730961162942
0.28802430419443353,0.8359730961162942
0.28802430419443353,0.8360815795183337
0.28851430811446493,0.8360815795183337
0.28851430811446493,0.8362985463224126
0.28861230889847117,0.8362985463224126
0.28861230889847117,0.8364070297244521
0.28871030968247746,0.8364070297244521
0.28871030968247746,0.8365155131264916
0.2890043120344963,0.8365155131264916
0.2890043120344963,0.8368409633326102
0.2893963151705214,0.8368409633326102
0.2893963151705214,0.837057930136689
0.2895923167385339,0.837057930136689
0.2895923167385339,0.8371664135387286
0.28978831830654644,0.8371664135387286
0.28978831830654644,0.8372748969407681
0.28988631909055274,0.8372748969407681
0.28988631909055274,0.8373833803428076
0.29008232065856526,0.8373833803428076
0.29008232065856526,0.8376003471468866
0.29018032144257155,0.8376003471468866
0.29018032144257155,0.8378173139509655
0.2902783222265778,0.8378173139509655
0.2902783222265778,0.8380342807550445
0.2903763230105841,0.8380342807550445
0.2903763230105841,0.838142764157084
0.2905723245785966,0.838142764157084
0.2905723245785966,0.8382512475591235
0.29116032928263424,0.8382512475591235
0.29116032928263424,0.8383597309611629
0.29194433555468446,0.8383597309611629
0.29194433555468446,0.8385766977652419
0.29253234025872205,0.8385766977652419
0.29253234025872205,0.8389021479713604
0.29272834182673463,0.8389021479713604
0.29272834182673463,0.8390106313733998
0.29282634261074086,0.8390106313733998
0.29282634261074086,0.8391191147754393
0.2931203449627597,0.8391191147754393
0.2931203449627597,0.8392275981774788
0.29331634653077227,0.8392275981774788
0.29331634653077227,0.8393360815795183
0.2934143473147785,0.8393360815795183
0.2934143473147785,0.8394445649815578
0.2935123480987848,0.8394445649815578
0.2935123480987848,0.8396615317856368
0.2938063504508036,0.8396615317856368
0.2938063504508036,0.8397700151876762
0.2939043512348099,0.8397700151876762
0.2939043512348099,0.8398784985897157
0.29400235201881614,0.8398784985897157
0.29400235201881614,0.8402039487958343
0.2951783614268914,0.8402039487958343
0.2951783614268914,0.8403124321978738
0.29537436299490394,0.8403124321978738
0.29537436299490394,0.8404209155999132
0.2959623676989416,0.8404209155999132
0.2959623676989416,0.8406378824039922
0.29615836926695416,0.8406378824039922
0.29615836926695416,0.8407463658060317
0.296452371618973,0.8407463658060317
0.296452371618973,0.8408548492080712
0.2965503724029792,0.8408548492080712
0.2965503724029792,0.8410718160121501
0.29684437475499803,0.8410718160121501
0.29684437475499803,0.8411802994141896
0.29704037632301056,0.8411802994141896
0.29704037632301056,0.8412887828162291
0.29713837710701685,0.8412887828162291
0.29713837710701685,0.8413972662182686
0.2976283810270482,0.8413972662182686
0.2976283810270482,0.8415057496203081
0.2980203841630733,0.8415057496203081
0.2980203841630733,0.8416142330223476
0.2981183849470796,0.8416142330223476
0.2981183849470796,0.8417227164243871
0.2994903959231674,0.8417227164243871
0.2994903959231674,0.8418311998264265
0.30007840062720503,0.8418311998264265
0.30007840062720503,0.8420481666305055
0.30017640141121127,0.8420481666305055
0.30017640141121127,0.842156650032545
0.3007644061152489,0.842156650032545
0.3007644061152489,0.8422651334345845
0.3008624068992552,0.8422651334345845
0.3008624068992552,0.842373616836624
0.3010584084672677,0.842373616836624
0.3010584084672677,0.8424821002386634
0.30145041160329283,0.8424821002386634
0.30145041160329283,0.8425905836407029
0.30203841630733047,0.8425905836407029
0.30203841630733047,0.8426990670427424
0.302234417875343,0.8426990670427424
0.302234417875343,0.842807550444782
0.3026264210113681,0.842807550444782
0.3026264210113681,0.8429160338468215
0.30282242257938063,0.8429160338468215
0.30282242257938063,0.843024517248861
0.30311642493139945,0.843024517248861
0.30311642493139945,0.8431330006509005
0.30321442571540574,0.8431330006509005
0.30321442571540574,0.8433499674549794
0.3042924343394747,0.8433499674549794
0.3042924343394747,0.8435669342590584
0.30439043512348096,0.8435669342590584
0.30439043512348096,0.8437839010631374
0.30458643669149355,0.8437839010631374
0.30458643669149355,0.8440008678672163
0.30478243825950607,0.8440008678672163
0.30478243825950607,0.8441093512692558
0.3052724421795374,0.8441093512692558
0.3052724421795374,0.8442178346712953
0.3061544492355939,0.8442178346712953
0.3061544492355939,0.8443263180733348
0.30635045080360646,0.8443263180733348
0.30635045080360646,0.8444348014753743
0.306546452371619,0.8444348014753743
0.306546452371619,0.8445432848774137
0.3068404547236378,0.8445432848774137
0.3068404547236378,0.8446517682794532
0.30693845550764404,0.8446517682794532
0.30693845550764404,0.8447602516814927
0.30742845942767544,0.8447602516814927
0.30742845942767544,0.8453026686916901
0.30772246177969426,0.8453026686916901
0.30772246177969426,0.8455196354957691
0.3078204625637005,0.8455196354957691
0.3078204625637005,0.8456281188978086
0.3080164641317131,0.8456281188978086
0.3080164641317131,0.845953569103927
0.3083104664837319,0.845953569103927
0.3083104664837319,0.8460620525059666
0.3085064680517444,0.8460620525059666
0.3085064680517444,0.8461705359080061
0.3092904743237946,0.8461705359080061
0.3092904743237946,0.8463875027120851
0.3094864758918071,0.8463875027120851
0.3094864758918071,0.8466044695161641
0.3095844766758134,0.8466044695161641
0.3095844766758134,0.8469299197222825
0.31007448059584475,0.8469299197222825
0.31007448059584475,0.847038403124322
0.3110544884359075,0.847038403124322
0.3110544884359075,0.847255369928401
0.31125049000392,0.847255369928401
0.31125049000392,0.8473638533304404
0.3113484907879263,0.8473638533304404
0.3113484907879263,0.8474723367324799
0.31144649157193255,0.8474723367324799
0.31144649157193255,0.8475808201345194
0.31154449235593884,0.8475808201345194
0.31154449235593884,0.8479062703406379
0.31164249313994513,0.8479062703406379
0.31164249313994513,0.8480147537426773
0.31174049392395137,0.8480147537426773
0.31174049392395137,0.8481232371447168
0.31183849470795766,0.8481232371447168
0.31183849470795766,0.8482317205467563
0.3120344962759702,0.8482317205467563
0.3120344962759702,0.8483402039487958
0.3121324970599765,0.8483402039487958
0.3121324970599765,0.8484486873508353
0.312328498627989,0.8484486873508353
0.312328498627989,0.8485571707528748
0.3124264994119953,0.8485571707528748
0.3124264994119953,0.8486656541549144
0.31321050568404546,0.8486656541549144
0.31321050568404546,0.8487741375569537
0.3139945119560956,0.8487741375569537
0.3139945119560956,0.8489911043610328
0.31438651509212073,0.8489911043610328
0.31438651509212073,0.8492080711651118
0.314484515876127,0.8492080711651118
0.314484515876127,0.8496420047732697
0.31458251666013326,0.8496420047732697
0.31458251666013326,0.8497504881753092
0.3152685221481772,0.8497504881753092
0.3152685221481772,0.8498589715773487
0.3154645237161897,0.8498589715773487
0.3154645237161897,0.8499674549793882
0.3156605252842023,0.8499674549793882
0.3156605252842023,0.8502929051855066
0.3158565268522148,0.8502929051855066
0.3158565268522148,0.8505098719895856
0.31615052920423364,0.8505098719895856
0.31615052920423364,0.8506183553916251
0.316640533124265,0.8506183553916251
0.316640533124265,0.850835322195704
0.3172285378283026,0.850835322195704
0.3172285378283026,0.8509438055977435
0.31781654253234026,0.8509438055977435
0.31781654253234026,0.851052288999783
0.31791454331634655,0.851052288999783
0.31791454331634655,0.8511607724018225
0.3180125441003528,0.8511607724018225
0.3180125441003528,0.851269255803862
0.3181105448843591,0.851269255803862
0.3181105448843591,0.8514862226079409
0.3182085456683654,0.8514862226079409
0.3182085456683654,0.8518116728140595
0.31909055272442177,0.8518116728140595
0.31909055272442177,0.851920156216099
0.31918855350842806,0.851920156216099
0.31918855350842806,0.8520286396181385
0.31928655429243435,0.8520286396181385
0.31928655429243435,0.852137123020178
0.3193845550764406,0.852137123020178
0.3193845550764406,0.8522456064222174
0.3195805566444532,0.8522456064222174
0.3195805566444532,0.8523540898242569
0.32026656213249705,0.8523540898242569
0.32026656213249705,0.8524625732262964
0.32065856526852216,0.8524625732262964
0.32065856526852216,0.8525710566283359
0.32075656605252845,0.8525710566283359
0.32075656605252845,0.8526795400303754
0.3211485691885535,0.8526795400303754
0.3211485691885535,0.8530049902364938
0.3212465699725598,0.8530049902364938
0.3212465699725598,0.8531134736385333
0.3215405723245786,0.8531134736385333
0.3215405723245786,0.8532219570405728
0.32183457467659743,0.8532219570405728
0.32183457467659743,0.8533304404426123
0.3223245785966288,0.8533304404426123
0.3223245785966288,0.8534389238446518
0.3225205801646413,0.8534389238446518
0.3225205801646413,0.8535474072466912
0.3226185809486476,0.8535474072466912
0.3226185809486476,0.8538728574528097
0.3229125833006664,0.8538728574528097
0.3229125833006664,0.8539813408548492
0.3233045864366915,0.8539813408548492
0.3233045864366915,0.8540898242568887
0.32340258722069776,0.8540898242568887
0.32340258722069776,0.8543067910609676
0.32350058800470405,0.8543067910609676
0.32350058800470405,0.8544152744630071
0.32448059584476674,0.8544152744630071
0.32448059584476674,0.8545237578650466
0.32477459819678556,0.8545237578650466
0.32477459819678556,0.8547407246691257
0.32497059976479814,0.8547407246691257
0.32497059976479814,0.8550661748752441
0.3253626029008232,0.8550661748752441
0.3253626029008232,0.8551746582772836
0.3257546060368483,0.8551746582772836
0.3257546060368483,0.8552831416793231
0.32585260682085454,0.8552831416793231
0.32585260682085454,0.8553916250813626
0.32595060760486083,0.8553916250813626
0.32595060760486083,0.8555001084834021
0.32614660917287336,0.8555001084834021
0.32614660917287336,0.8556085918854416
0.3271266170129361,0.8556085918854416
0.3271266170129361,0.855717075287481
0.32791062328498627,0.855717075287481
0.32791062328498627,0.8558255586895205
0.3283026264210114,0.8558255586895205
0.3283026264210114,0.85593404209156
0.328890631125049,0.85593404209156
0.328890631125049,0.8560425254935995
0.32898863190905525,0.8560425254935995
0.32898863190905525,0.856151008895639
0.3302626421011368,0.856151008895639
0.3302626421011368,0.8562594922976785
0.3303606428851431,0.8562594922976785
0.3303606428851431,0.8563679756997179
0.33085064680517445,0.8563679756997179
0.33085064680517445,0.8566934259058364
0.3309486475891807,0.8566934259058364
0.3309486475891807,0.8568019093078759
0.3314386515092121,0.8568019093078759
0.3314386515092121,0.8569103927099154
0.3315366522932183,0.8569103927099154
0.3315366522932183,0.8570188761119548
0.3316346530772246,0.8570188761119548
0.3316346530772246,0.8571273595139943
0.33212465699725596,0.8571273595139943
0.33212465699725596,0.8572358429160338
0.3340846726773814,0.8572358429160338
0.3340846726773814,0.8573443263180733
0.33467267738141904,0.8573443263180733
0.33467267738141904,0.8576697765241919
0.3348686789494316,0.8576697765241919
0.3348686789494316,0.8577782599262312
0.3354566836534692,0.8577782599262312
0.3354566836534692,0.8578867433282708
0.335750686005488,0.8578867433282708
0.335750686005488,0.8579952267303103
0.3362406899255194,0.8579952267303103
0.3362406899255194,0.8581037101323498
0.3366326930615445,0.8581037101323498
0.3366326930615445,0.8582121935343893
0.33673069384555077,0.8582121935343893
0.33673069384555077,0.8583206769364288
0.33682869462955706,0.8583206769364288
0.33682869462955706,0.8584291603384682
0.3376127009016072,0.8584291603384682
0.3376127009016072,0.8585376437405077
0.3377107016856135,0.8585376437405077
0.3377107016856135,0.8586461271425472
0.33780870246961975,0.8586461271425472
0.33780870246961975,0.8588630939466262
0.33810270482163857,0.8588630939466262
0.33810270482163857,0.8589715773486657
0.3386907095256762,0.8589715773486657
0.3386907095256762,0.8591885441527446
0.3387887103096825,0.8591885441527446
0.3387887103096825,0.8592970275547841
0.33957271658173266,0.8592970275547841
0.33957271658173266,0.8594055109568236
0.3401607212857703,0.8594055109568236
0.3401607212857703,0.8595139943588631
0.34025872206977653,0.8595139943588631
0.34025872206977653,0.8597309611629421
0.3404547236377891,0.8597309611629421
0.3404547236377891,0.8598394445649815
0.34065072520580164,0.8598394445649815
0.34065072520580164,0.859947927967021
0.34084672677381417,0.859947927967021
0.34084672677381417,0.8600564113690605
0.341140729125833,0.8600564113690605
0.341140729125833,0.8601648947711
0.3416307330458644,0.8601648947711
0.3416307330458644,0.860381861575179
0.3418267346138769,0.860381861575179
0.3418267346138769,0.8604903449772184
0.34241473931791455,0.8604903449772184
0.34241473931791455,0.8607073117812974
0.3426107408859271,0.8607073117812974
0.3426107408859271,0.860815795183337
0.3428067424539396,0.860815795183337
0.3428067424539396,0.8609242785853765
0.343296746373971,0.8609242785853765
0.343296746373971,0.861032761987416
0.34368874950999606,0.861032761987416
0.34368874950999606,0.8611412453894555
0.3439827518620149,0.8611412453894555
0.3439827518620149,0.8615751789976134
0.34417875343002746,0.8615751789976134
0.34417875343002746,0.8616836623996529
0.3447667581340651,0.8616836623996529
0.3447667581340651,0.8619006292037318
0.3449627597020776,0.8619006292037318
0.3449627597020776,0.8620091126057713
0.34525676205409644,0.8620091126057713
0.34525676205409644,0.8621175960078108
0.34545276362210897,0.8621175960078108
0.34545276362210897,0.8623345628118898
0.3458447667581341,0.8623345628118898
0.3458447667581341,0.8624430462139293
0.3459427675421403,0.8624430462139293
0.3459427675421403,0.8625515296159687
0.3460407683261466,0.8625515296159687
0.3460407683261466,0.8626600130180082
0.34662877303018425,0.8626600130180082
0.34662877303018425,0.8627684964200477
0.34702077616620935,0.8627684964200477
0.34702077616620935,0.8628769798220872
0.3472167777342219,0.8628769798220872
0.3472167777342219,0.8630939466261662
0.34760878087024694,0.8630939466261662
0.34760878087024694,0.8632024300282057
0.3481967855742846,0.8632024300282057
0.3481967855742846,0.8633109134302451
0.3485887887103097,0.8633109134302451
0.3485887887103097,0.8634193968322846
0.3487847902783222,0.8634193968322846
0.3487847902783222,0.8635278802343241
0.3492747941983536,0.8635278802343241
0.3492747941983536,0.8637448470384032
0.34937279498235985,0.8637448470384032
0.34937279498235985,0.8638533304404427
0.34947079576636614,0.8638533304404427
0.34947079576636614,0.863961813842482
0.34976479811838496,0.863961813842482
0.34976479811838496,0.8640702972445216
0.35015680125441,0.8640702972445216
0.35015680125441,0.8642872640486006
0.35045080360642883,0.8642872640486006
0.35045080360642883,0.8643957474506401
0.3505488043904351,0.8643957474506401
0.3505488043904351,0.8645042308526796
0.35084280674245394,0.8645042308526796
0.35084280674245394,0.864612714254719
0.35123480987847905,0.864612714254719
0.35123480987847905,0.8647211976567585
0.35152881223049787,0.8647211976567585
0.35152881223049787,0.8649381644608375
0.3516268130145041,0.8649381644608375
0.3516268130145041,0.8651551312649165
0.3517248137985104,0.8651551312649165
0.3517248137985104,0.865263614666956
0.3521168169345355,0.865263614666956
0.3521168169345355,0.8653720980689954
0.35221481771854174,0.8653720980689954
0.35221481771854174,0.8654805814710349
0.35290082320658567,0.8654805814710349
0.35290082320658567,0.8655890648730744
0.3530968247745982,0.8655890648730744
0.3530968247745982,0.8656975482751139
0.3532928263426107,0.8656975482751139
0.3532928263426107,0.8658060316771534
0.3534888279106233,0.8658060316771534
0.3534888279106233,0.8659145150791929
0.35358682869462954,0.8659145150791929
0.35358682869462954,0.8660229984812323
0.3537828302626421,0.8660229984812323
0.3537828302626421,0.8661314818832718
0.35388083104664836,0.8661314818832718
0.35388083104664836,0.8662399652853113
0.35397883183065465,0.8662399652853113
0.35397883183065465,0.8664569320893903
0.35407683261466094,0.8664569320893903
0.35407683261466094,0.8666738988934694
0.3541748333986672,0.8666738988934694
0.3541748333986672,0.8668908656975483
0.35437083496667976,0.8668908656975483
0.35437083496667976,0.8669993490995878
0.35525284202273616,0.8669993490995878
0.35525284202273616,0.8672163159036668
0.3559388475107801,0.8672163159036668
0.3559388475107801,0.8673247993057063
0.3563308506468052,0.8673247993057063
0.3563308506468052,0.8675417661097852
0.35642885143081143,0.8675417661097852
0.35642885143081143,0.8676502495118247
0.3565268522148177,0.8676502495118247
0.3565268522148177,0.8677587329138642
0.35672285378283025,0.8677587329138642
0.35672285378283025,0.8678672163159037
0.35691885535084283,0.8678672163159037
0.35691885535084283,0.8679756997179432
0.3573108584868679,0.8679756997179432
0.3573108584868679,0.8681926665220221
0.3579968639749118,0.8681926665220221
0.3579968639749118,0.8684096333261011
0.35809486475891805,0.8684096333261011
0.35809486475891805,0.8686266001301801
0.35946687573500585,0.8686266001301801
0.35946687573500585,0.8687350835322196
0.35966287730301844,0.8687350835322196
0.35966287730301844,0.868843566934259
0.35976087808702467,0.868843566934259
0.35976087808702467,0.8689520503362985
0.35995687965503725,0.8689520503362985
0.35995687965503725,0.8691690171403775
0.3603488827910623,0.8691690171403775
0.3603488827910623,0.869277500542417
0.3608388867110937,0.869277500542417
0.3608388867110937,0.869711434150575
0.36093688749509995,0.869711434150575
0.36093688749509995,0.8698199175526145
0.3619168953351627,0.8698199175526145
0.3619168953351627,0.869928400954654
0.3620148961191689,0.869928400954654
0.3620148961191689,0.8700368843566935
0.3621128969031752,0.8700368843566935
0.3621128969031752,0.870145367758733
0.36309290474323797,0.870145367758733
0.36309290474323797,0.8703623345628119
0.3631909055272442,0.8703623345628119
0.3631909055272442,0.8704708179648514
0.3632889063112505,0.8704708179648514
0.3632889063112505,0.8705793013668909
0.3643669149353195,0.8705793013668909
0.3643669149353195,0.8706877847689304
0.36583692669541357,0.8706877847689304
0.36583692669541357,0.8707962681709699
0.36593492747941986,0.8707962681709699
0.36593492747941986,0.8709047515730093
0.36671893375147,0.8709047515730093
0.36671893375147,0.8710132349750488
0.36691493531948255,0.8710132349750488
0.36691493531948255,0.8711217183770883
0.36701293610348884,0.8711217183770883
0.36701293610348884,0.8712302017791278
0.36730693845550766,0.8712302017791278
0.36730693845550766,0.8713386851811673
0.3681889455115641,0.8713386851811673
0.3681889455115641,0.8714471685832068
0.36848294786358293,0.8714471685832068
0.36848294786358293,0.8715556519852462
0.36975695805566444,0.8715556519852462
0.36975695805566444,0.8717726187893252
0.3705409643277146,0.8717726187893252
0.3705409643277146,0.8718811021913647
0.371030968247746,0.8718811021913647
0.371030968247746,0.8720980689954437
0.37112896903175224,0.8720980689954437
0.37112896903175224,0.8722065523974832
0.3713249705997648,0.8722065523974832
0.3713249705997648,0.8723150357995226
0.37142297138377106,0.8723150357995226
0.37142297138377106,0.8725320026036016
0.372108976871815,0.8725320026036016
0.372108976871815,0.8726404860056411
0.3723049784398275,0.8726404860056411
0.3723049784398275,0.8728574528097202
0.3726969815758526,0.8728574528097202
0.3726969815758526,0.8729659362117596
0.37279498235985886,0.8729659362117596
0.37279498235985886,0.8732913864178781
0.37289298314386515,0.8732913864178781
0.37289298314386515,0.8733998698199176
0.3733829870638965,0.8733998698199176
0.3733829870638965,0.8735083532219571
0.3737749901999216,0.8735083532219571
0.3737749901999216,0.8736168366239965
0.37436299490395925,0.8736168366239965
0.37436299490395925,0.873725320026036
0.37573500588004705,0.873725320026036
0.37573500588004705,0.8738338034280755
0.37612700901607216,0.8738338034280755
0.37612700901607216,0.8740507702321545
0.3762250098000784,0.8740507702321545
0.3762250098000784,0.8742677370362335
0.3763230105840847,0.8742677370362335
0.3763230105840847,0.8743762204382729
0.37740101920815367,0.8743762204382729
0.37740101920815367,0.8747016706443914
0.377891023128185,0.8747016706443914
0.377891023128185,0.8748101540464309
0.37818502548020383,0.8748101540464309
0.37818502548020383,0.8750271208505098
0.3793610348882791,0.8750271208505098
0.3793610348882791,0.8753525710566283
0.37955703645629163,0.8753525710566283
0.37955703645629163,0.8754610544586678
0.3797530380243042,0.8754610544586678
0.3797530380243042,0.8755695378607073
0.38014504116032927,0.8755695378607073
0.38014504116032927,0.8757865046647862
0.3804390435123481,0.8757865046647862
0.3804390435123481,0.8758949880668258
0.3808310466483732,0.8758949880668258
0.3808310466483732,0.8761119548709048
0.38171305370442965,0.8761119548709048
0.38171305370442965,0.8762204382729443
0.3823010584084673,0.8762204382729443
0.3823010584084673,0.8763289216749838
0.3825950607604861,0.8763289216749838
0.3825950607604861,0.8765458884790627
0.3828890631125049,0.8765458884790627
0.3828890631125049,0.8767628552831417
0.38318306546452374,0.8767628552831417
0.38318306546452374,0.8768713386851812
0.3837710701685613,0.8768713386851812
0.3837710701685613,0.8770883054892601
0.3839670717365739,0.8770883054892601
0.3839670717365739,0.8771967888912996
0.38445707565660525,0.8771967888912996
0.38445707565660525,0.8773052722933391
0.3849470795766366,0.8773052722933391
0.3849470795766366,0.8774137556953786
0.3863190905527244,0.8774137556953786
0.3863190905527244,0.8776307224994576
0.3871030968247746,0.8776307224994576
0.3871030968247746,0.8778476893035365
0.3877891023128185,0.8778476893035365
0.3877891023128185,0.8780646561076155
0.3880831046648373,0.8780646561076155
0.3880831046648373,0.878173139509655
0.3883771070168561,0.878173139509655
0.3883771070168561,0.8782816229116945
0.3884751078008624,0.8782816229116945
0.3884751078008624,0.878390106313734
0.38857310858486865,0.878390106313734
0.38857310858486865,0.8784985897157734
0.38876911015288124,0.8784985897157734
0.38876911015288124,0.8786070731178129
0.3895531164249314,0.8786070731178129
0.3895531164249314,0.8787155565198524
0.3898471187769502,0.8787155565198524
0.3898471187769502,0.8789325233239315
0.3899451195609565,0.8789325233239315
0.3899451195609565,0.879041006725971
0.39033712269698156,0.879041006725971
0.39033712269698156,0.8792579735300499
0.39043512348098786,0.8792579735300499
0.39043512348098786,0.8793664569320894
0.39141513132105055,0.8793664569320894
0.39141513132105055,0.8794749403341289
0.39170913367306937,0.8794749403341289
0.39170913367306937,0.8795834237361684
0.39180713445707566,0.8795834237361684
0.39180713445707566,0.8800173573443263
0.3920031360250882,0.8800173573443263
0.3920031360250882,0.8801258407463658
0.3921011368090945,0.8801258407463658
0.3921011368090945,0.8802343241484053
0.39357114856918857,0.8802343241484053
0.39357114856918857,0.8803428075504448
0.394453155625245,0.8803428075504448
0.394453155625245,0.8804512909524843
0.39562916503332024,0.8804512909524843
0.39562916503332024,0.8805597743545237
0.3962171697373579,0.8805597743545237
0.3962171697373579,0.8806682577565632
0.39631517052136417,0.8806682577565632
0.39641317130537046,0.8807767411586027
0.396609172873383,0.8807767411586027
0.396609172873383,0.8808852245606422
0.3967071736573893,0.8808852245606422
0.3967071736573893,0.8809937079626817
0.39709917679341433,0.8809937079626817
0.39709917679341433,0.8813191581688001
0.3972951783614269,0.8813191581688001
0.3972951783614269,0.8814276415708396
0.39778518228145826,0.8814276415708396
0.39778518228145826,0.8815361249728791
0.3994511956095649,0.8815361249728791
0.3994511956095649,0.8816446083749186
0.3996471971775774,0.8816446083749186
0.3996471971775774,0.8817530917769582
0.3999411995295962,0.8817530917769582
0.3999411995295962,0.8818615751789977
0.4001372010976088,0.8818615751789977
0.4001372010976088,0.881970058581037
0.40043120344962757,0.881970058581037
0.40043120344962757,0.8820785419830766
0.40052920423363386,0.8820785419830766
0.40052920423363386,0.8822955087871556
0.40062720501764015,0.8822955087871556
0.40062720501764015,0.8824039921891951
0.4011172089376715,0.8824039921891951
0.4011172089376715,0.882620958993274
0.40170521364170914,0.882620958993274
0.40170521364170914,0.8827294423953135
0.40199921599372795,0.8827294423953135
0.40199921599372795,0.882837925797353
0.40209721677773425,0.882837925797353
0.40209721677773425,0.8829464091993925
0.4024892199137593,0.8829464091993925
0.4024892199137593,0.8831633760034715
0.4025872206977656,0.8831633760034715
0.4025872206977656,0.883271859405511
0.4026852214817718,0.883271859405511
0.4026852214817718,0.8833803428075504
0.40317522540180323,0.8833803428075504
0.40317522540180323,0.8834888262095899
0.40346922775382205,0.8834888262095899
0.40346922775382205,0.8835973096116294
0.4035672285378283,0.8835973096116294
0.4035672285378283,0.8837057930136689
0.40376323010584086,0.8837057930136689
0.40376323010584086,0.8838142764157084
0.4038612308898471,0.8838142764157084
0.4038612308898471,0.8839227598177479
0.40474323794590356,0.8839227598177479
