X,Y
0.29599137508575907,0.7741620566221933
0.29599137508575907,0.7742705282568608
0.29638341664216405,0.7742705282568608
0.29638341664216405,0.7745959431608634
0.29697147897677156,0.7745959431608634
0.29697147897677156,0.7748128864301985
0.29716749975497403,0.7748128864301985
0.29716749975497403,0.7749213580648661
0.29726551014407526,0.7749213580648661
0.29726551014407526,0.7750298296995336
0.2973635205331765,0.7750298296995336
0.2973635205331765,0.7752467729688687
0.297559541311379,0.7752467729688687
0.297559541311379,0.7753552446035362
0.2982456140350877,0.7753552446035362
0.2982456140350877,0.7755721878728713
0.2984416348132902,0.7755721878728713
0.2984416348132902,0.7756806595075387
0.2986376555914927,0.7756806595075387
0.2986376555914927,0.7757891311422063
0.2990296971478977,0.7757891311422063
0.2990296971478977,0.7758976027768738
0.29922571792610014,0.7758976027768738
0.29922571792610014,0.7760060744115413
0.29942173870430266,0.7760060744115413
0.29942173870430266,0.7761145460462089
0.2995197490934039,0.7761145460462089
0.2995197490934039,0.7762230176808764
0.29971576987160636,0.7762230176808764
0.29971576987160636,0.7766569042195466
0.3000098010389101,0.7766569042195466
0.3000098010389101,0.7767653758542141
0.3004018425953151,0.7767653758542141
0.3004018425953151,0.7768738474888817
0.30069587376261886,0.7768738474888817
0.30069587376261886,0.7771992623928843
0.3007938841517201,0.7771992623928843
0.3007938841517201,0.7773077340275518
0.3010879153190238,0.7773077340275518
0.3010879153190238,0.7774162056622194
0.30138194648632755,0.7774162056622194
0.30138194648632755,0.7776331489315544
0.3014799568754288,0.7776331489315544
0.3014799568754288,0.7778500922008895
0.30157796726453007,0.7778500922008895
0.30157796726453007,0.777958563835557
0.3016759776536313,0.777958563835557
0.3016759776536313,0.7783924503742271
0.30177398804273253,0.7783924503742271
0.30177398804273253,0.7785009220088946
0.301970008820935,0.7785009220088946
0.301970008820935,0.7786093936435622
0.302754091933745,0.7786093936435622
0.302754091933745,0.7791517518168999
0.3030481231010487,0.7791517518168999
0.3030481231010487,0.7792602234515674
0.3033421542683524,0.7792602234515674
0.3033421542683524,0.779368695086235
0.3034401646574537,0.779368695086235
0.3034401646574537,0.7799110532595727
0.30353817504655495,0.7799110532595727
0.30353817504655495,0.7803449397982427
0.30402822699206117,0.7803449397982427
0.30402822699206117,0.7808872979715804
0.30432225815936487,0.7808872979715804
0.30432225815936487,0.780995769606248
0.30481231010487114,0.780995769606248
0.30481231010487114,0.7811042412409155
0.3054003724394786,0.7811042412409155
0.3054003724394786,0.781212712875583
0.30549838282857983,0.781212712875583
0.30549838282857983,0.7813211845102506
0.3056944036067823,0.7813211845102506
0.3056944036067823,0.7817550710489207
0.306772517886896,0.7817550710489207
0.306772517886896,0.7818635426835883
0.307164559443301,0.7818635426835883
0.307164559443301,0.7819720143182558
0.30726256983240224,0.7819720143182558
0.30726256983240224,0.7820804859529233
0.3073605802215035,0.7820804859529233
0.3073605802215035,0.7821889575875909
0.30755660099970594,0.7821889575875909
0.30755660099970594,0.782405900856926
0.3082426737234147,0.782405900856926
0.3082426737234147,0.7826228441262609
0.3083406841125159,0.7826228441262609
0.3083406841125159,0.7827313157609285
0.30843869450161715,0.7827313157609285
0.30843869450161715,0.7829482590302635
0.30863471527981967,0.7829482590302635
0.30863471527981967,0.7831652022995986
0.30883073605802214,0.7831652022995986
0.30883073605802214,0.7832736739342662
0.30902675683622466,0.7832736739342662
0.30902675683622466,0.7833821455689337
0.3095168087817309,0.7833821455689337
0.3095168087817309,0.7837075604729363
0.3096148191708321,0.7837075604729363
0.3096148191708321,0.7838160321076039
0.30990885033813587,0.7838160321076039
0.30990885033813587,0.7839245037422714
0.31010487111633833,0.7839245037422714
0.31010487111633833,0.784249918646274
0.31059492306184455,0.784249918646274
0.31059492306184455,0.7843583902809416
0.311182985396452,0.7843583902809416
0.311182985396452,0.7844668619156091
0.3113790061746545,0.7844668619156091
0.3113790061746545,0.7845753335502766
0.311967068509262,0.7845753335502766
0.311967068509262,0.7849007484542792
0.3120650788983632,0.7849007484542792
0.3120650788983632,0.7850092200889467
0.3124571204547682,0.7850092200889467
0.3124571204547682,0.7854431066276168
0.3128491620111732,0.7854431066276168
0.3128491620111732,0.7855515782622844
0.31304518278937565,0.7855515782622844
0.31304518278937565,0.7856600498969519
0.31314319317847694,0.7856600498969519
0.31314319317847694,0.785876993166287
0.31363324512398316,0.785876993166287
0.31363324512398316,0.7862024080702896
0.3140252866803881,0.7862024080702896
0.3140252866803881,0.7863108797049572
0.3144173282367931,0.7863108797049572
0.3144173282367931,0.7864193513396247
0.31451533862589437,0.7864193513396247
0.31451533862589437,0.7865278229742922
0.31471135940409684,0.7865278229742922
0.31471135940409684,0.7866362946089598
0.3149073801822993,0.7866362946089598
0.3149073801822993,0.7867447662436273
0.3150053905714006,0.7867447662436273
0.3150053905714006,0.7868532378782949
0.31520141134960306,0.7868532378782949
0.31520141134960306,0.7869617095129624
0.31559345290600804,0.7869617095129624
0.31559345290600804,0.7871786527822975
0.31627952562971673,0.7871786527822975
0.31627952562971673,0.7872871244169649
0.3165735567970205,0.7872871244169649
0.3165735567970205,0.7875040676863
0.31686758796432424,0.7875040676863
0.31686758796432424,0.7877210109556351
0.3172596295207292,0.7877210109556351
0.3172596295207292,0.7878294825903026
0.3174556502989317,0.7878294825903026
0.3174556502989317,0.7879379542249701
0.3175536606880329,0.7879379542249701
0.3175536606880329,0.7880464258596377
0.31823973341174167,0.7880464258596377
0.31823973341174167,0.7881548974943052
0.3183377438008429,0.7881548974943052
0.3183377438008429,0.7882633691289728
0.31843575418994413,0.7882633691289728
0.31843575418994413,0.7883718407636403
0.31853376457904536,0.7883718407636403
0.31853376457904536,0.7884803123983078
0.3188277957463491,0.7884803123983078
0.3188277957463491,0.7885887840329754
0.3190238165245516,0.7885887840329754
0.3190238165245516,0.7888057273023105
0.31931784769185534,0.7888057273023105
0.31931784769185534,0.788914198936978
0.320003920415564,0.788914198936978
0.320003920415564,0.7890226705716455
0.320395961971969,0.7890226705716455
0.320395961971969,0.7893480854756482
0.32068999313927277,0.7893480854756482
0.32068999313927277,0.7894565571103157
0.32108203469567775,0.7894565571103157
0.32108203469567775,0.7895650287449831
0.32147407625208274,0.7895650287449831
0.32147407625208274,0.7896735003796507
0.3220621385866902,0.7896735003796507
0.3220621385866902,0.7897819720143182
0.3233362736450064,0.7897819720143182
0.3233362736450064,0.7901073869183208
0.3241203567578163,0.7901073869183208
0.3241203567578163,0.7902158585529884
0.32431637753601883,0.7902158585529884
0.32431637753601883,0.7904328018223234
0.32441438792512006,0.7904328018223234
0.32441438792512006,0.7907582167263261
0.3247084190924238,0.7907582167263261
0.3247084190924238,0.7908666883609936
0.3249044398706263,0.7908666883609936
0.3249044398706263,0.7910836316303287
0.32529648142703127,0.7910836316303287
0.32529648142703127,0.7911921032649962
0.325590512594335,0.7911921032649962
0.325590512594335,0.7913005748996638
0.3257865333725375,0.7913005748996638
0.3257865333725375,0.7914090465343313
0.32676663726354993,0.7914090465343313
0.32676663726354993,0.7915175181689988
0.32696265804175245,0.7915175181689988
0.32696265804175245,0.7916259898036664
0.32745270998725867,0.7916259898036664
0.32745270998725867,0.7917344614383339
0.32774674115456237,0.7917344614383339
0.32774674115456237,0.7918429330730015
0.3286288346564736,0.7918429330730015
0.3286288346564736,0.7919514047076689
0.3288248554346761,0.7919514047076689
0.3288248554346761,0.7920598763423364
0.32892286582377733,0.7920598763423364
0.32892286582377733,0.792168347977004
0.32902087621287857,0.792168347977004
0.32902087621287857,0.7922768196116715
0.32921689699108103,0.7922768196116715
0.32921689699108103,0.7924937628810066
0.32970694893658725,0.7924937628810066
0.32970694893658725,0.7926022345156741
0.3299029697147898,0.7926022345156741
0.3299029697147898,0.7927107061503417
0.330785063216701,0.7927107061503417
0.330785063216701,0.7928191777850092
0.3308830736058022,0.7928191777850092
0.3308830736058022,0.7929276494196767
0.33098108399490345,0.7929276494196767
0.33098108399490345,0.7936869508623495
0.33137312555130843,0.7936869508623495
0.33137312555130843,0.7937954224970171
0.3320591982750172,0.7937954224970171
0.3320591982750172,0.7939038941316846
0.3325492502205234,0.7939038941316846
0.3325492502205234,0.7940123657663521
0.3328432813878271,0.7940123657663521
0.3328432813878271,0.7941208374010197
0.33362736450063707,0.7941208374010197
0.33362736450063707,0.7942293090356871
0.3337253748897383,0.7942293090356871
0.3337253748897383,0.7943377806703547
0.3339213956679408,0.7943377806703547
0.3339213956679408,0.7944462523050222
0.33431343722434576,0.7944462523050222
0.33431343722434576,0.7945547239396897
0.3345094580025483,0.7945547239396897
0.3345094580025483,0.7946631955743573
0.33470547878075074,0.7946631955743573
0.33470547878075074,0.7947716672090248
0.33480348916985203,0.7947716672090248
0.33480348916985203,0.7948801388436924
0.33490149955895326,0.7948801388436924
0.33490149955895326,0.7949886104783599
0.3349995099480545,0.7949886104783599
0.3349995099480545,0.7950970821130274
0.3356855826717632,0.7950970821130274
0.3356855826717632,0.795205553747695
0.3361756346172694,0.795205553747695
0.3361756346172694,0.79542249701703
0.33686170734097814,0.79542249701703
0.33686170734097814,0.7956394402863651
0.3370577281191806,0.7956394402863651
0.3370577281191806,0.7957479119210327
0.3371557385082819,0.7957479119210327
0.3371557385082819,0.7958563835557002
0.33735175928648437,0.7958563835557002
0.33735175928648437,0.7959648551903677
0.33754778006468683,0.7959648551903677
0.33754778006468683,0.7960733268250353
0.3376457904537881,0.7960733268250353
0.3376457904537881,0.7961817984597028
0.33774380084288935,0.7961817984597028
0.33774380084288935,0.7963987417290379
0.3380378320101931,0.7963987417290379
0.3380378320101931,0.7965072133637054
0.33813584239929434,0.7965072133637054
0.33813584239929434,0.7966156849983729
0.3387239047339018,0.7966156849983729
0.3387239047339018,0.7967241566330404
0.33950798784671177,0.7967241566330404
0.33950798784671177,0.796832628267708
0.339998039792218,0.796832628267708
0.339998039792218,0.7969410999023755
0.3400960501813192,0.7969410999023755
0.3400960501813192,0.797049571537043
0.3402920709595217,0.797049571537043
0.3402920709595217,0.7971580431717106
0.340390081348623,0.7971580431717106
0.340390081348623,0.7972665148063781
0.3415662060178379,0.7972665148063781
0.3415662060178379,0.7973749864410457
0.3416642164069391,0.7973749864410457
0.3416642164069391,0.7974834580757132
0.34195824757424287,0.7974834580757132
0.34195824757424287,0.7975919297103807
0.34235028913064786,0.7975919297103807
0.34235028913064786,0.7977004013450483
0.3425463099088503,0.7977004013450483
0.3425463099088503,0.7978088729797158
0.3426443202979516,0.7978088729797158
0.3426443202979516,0.7979173446143834
0.34303636185435654,0.7979173446143834
0.34303636185435654,0.798242759518386
0.3433303930216603,0.798242759518386
0.3433303930216603,0.7985681744223886
0.34342840341076153,0.7985681744223886
0.34342840341076153,0.7986766460570561
0.3438204449671665,0.7986766460570561
0.3438204449671665,0.7987851176917237
0.34391845535626775,0.7987851176917237
0.34391845535626775,0.7988935893263911
0.344016465745369,0.7988935893263911
0.344016465745369,0.7990020609610586
0.34411447613447027,0.7990020609610586
0.34411447613447027,0.7991105325957262
0.3446045280799765,0.7991105325957262
0.3446045280799765,0.7992190042303937
0.3452906008036852,0.7992190042303937
0.3452906008036852,0.7993274758650613
0.34568264236009016,0.7993274758650613
0.34568264236009016,0.7994359474997288
0.3463687150837989,0.7994359474997288
0.3463687150837989,0.7995444191343963
0.3470547878075076,0.7995444191343963
0.3470547878075076,0.7996528907690639
0.34783887092031757,0.7996528907690639
0.34783887092031757,0.7997613624037314
0.34803489169852003,0.7997613624037314
0.34803489169852003,0.799869834038399
0.34813290208762127,0.799869834038399
0.34813290208762127,0.8001952489424016
0.34881897481133,0.8001952489424016
0.34881897481133,0.8003037205770691
0.34891698520043124,0.8003037205770691
0.34891698520043124,0.8004121922117367
0.34911300597863376,0.8004121922117367
0.34911300597863376,0.8006291354810717
0.34940703714593746,0.8006291354810717
0.34940703714593746,0.8007376071157393
0.3495050475350387,0.8007376071157393
0.3495050475350387,0.8008460787504068
0.34979907870234245,0.8008460787504068
0.34979907870234245,0.8009545503850743
0.3498970890914437,0.8009545503850743
0.3498970890914437,0.8010630220197419
0.3499950994805449,0.8010630220197419
0.3499950994805449,0.8011714936544093
0.3503871410369499,0.8011714936544093
0.3503871410369499,0.8012799652890769
0.3504851514260512,0.8012799652890769
0.3504851514260512,0.8013884369237444
0.3505831618151524,0.8013884369237444
0.3505831618151524,0.8014969085584119
0.35068117220425365,0.8014969085584119
0.35068117220425365,0.8016053801930795
0.3508771929824561,0.8016053801930795
0.3508771929824561,0.801713851827747
0.3509752033715574,0.801713851827747
0.3509752033715574,0.8020392667317496
0.35107321376065864,0.8020392667317496
0.35107321376065864,0.8021477383664172
0.35136724492796234,0.8021477383664172
0.35136724492796234,0.8022562100010847
0.35156326570616486,0.8022562100010847
0.35156326570616486,0.8024731532704198
0.35175928648436733,0.8024731532704198
0.35175928648436733,0.8025816249050873
0.35185729687346856,0.8025816249050873
0.35185729687346856,0.8026900965397549
0.35195530726256985,0.8026900965397549
0.35195530726256985,0.8027985681744224
0.3521513280407723,0.8027985681744224
0.3521513280407723,0.80290703980909
0.35224933842987355,0.80290703980909
0.35224933842987355,0.803123983078425
0.35234734881897484,0.803123983078425
0.35234734881897484,0.8033409263477601
0.35273939037537977,0.8033409263477601
0.35273939037537977,0.8036663412517626
0.35313143193178476,0.8036663412517626
0.35313143193178476,0.8041002277904328
0.353229442320886,0.8041002277904328
0.353229442320886,0.8043171710597679
0.35352347348818974,0.8043171710597679
0.35352347348818974,0.8045341143291029
0.3543075566009997,0.8045341143291029
0.3543075566009997,0.8046425859637705
0.3546995981574047,0.8046425859637705
0.3546995981574047,0.8048595292331056
0.3549936293247084,0.8048595292331056
0.3549936293247084,0.8049680008677731
0.3551896501029109,0.8049680008677731
0.3551896501029109,0.8050764725024406
0.35607174360482213,0.8050764725024406
0.35607174360482213,0.8051849441371082
0.3566598059394296,0.8051849441371082
0.3566598059394296,0.8052934157717757
0.3567578163285308,0.8052934157717757
0.3567578163285308,0.8056188306757783
0.35685582671763205,0.8056188306757783
0.35685582671763205,0.8057273023104459
0.35724786827403704,0.8057273023104459
0.35724786827403704,0.8058357739451133
0.357639909830442,0.8058357739451133
0.357639909830442,0.8060527172144484
0.35852200333235323,0.8060527172144484
0.35852200333235323,0.8061611888491159
0.3589140448887582,0.8061611888491159
0.3589140448887582,0.8062696604837835
0.35901205527785945,0.8062696604837835
0.35901205527785945,0.8064866037531185
0.3600901695579731,0.8064866037531185
0.3600901695579731,0.8065950753877861
0.3601881799470744,0.8065950753877861
0.3601881799470744,0.8068120186571212
0.36028619033617565,0.8068120186571212
0.36028619033617565,0.8069204902917887
0.3604822111143781,0.8069204902917887
0.3604822111143781,0.8070289619264562
0.36077624228168187,0.8070289619264562
0.36077624228168187,0.8071374335611238
0.36107027344898557,0.8071374335611238
0.36107027344898557,0.8072459051957913
0.3613643046162893,0.8072459051957913
0.3613643046162893,0.8073543768304589
0.36156032539449184,0.8073543768304589
0.36156032539449184,0.8074628484651264
0.3619523669508968,0.8074628484651264
0.3619523669508968,0.8075713200997939
0.362442418896403,0.8075713200997939
0.362442418896403,0.8076797917344615
0.36273645006370675,0.8076797917344615
0.36273645006370675,0.8078967350037966
0.3630304812310105,0.8078967350037966
0.3630304812310105,0.8080052066384641
0.3634225227874155,0.8080052066384641
0.3634225227874155,0.8081136782731316
0.3637165539547192,0.8081136782731316
0.3637165539547192,0.8082221499077991
0.3641085955111242,0.8082221499077991
0.3641085955111242,0.8083306215424666
0.36440262667842793,0.8083306215424666
0.36440262667842793,0.8084390931771341
0.36469665784573163,0.8084390931771341
0.36469665784573163,0.8085475648118017
0.3649906890130354,0.8085475648118017
0.3649906890130354,0.8086560364464692
0.3650886994021366,0.8086560364464692
0.3650886994021366,0.8087645080811368
0.36518670979123785,0.8087645080811368
0.36518670979123785,0.8088729797158043
0.36557875134764284,0.8088729797158043
0.36557875134764284,0.8089814513504718
0.36567676173674407,0.8089814513504718
0.36567676173674407,0.8093068662544745
0.36577477212584536,0.8093068662544745
0.36577477212584536,0.809415337889142
0.3658727825149466,0.809415337889142
0.3658727825149466,0.8095238095238095
0.367244927962364,0.8095238095238095
0.367244927962364,0.8096322811584771
0.36812702146427523,0.8096322811584771
0.36812702146427523,0.8098492244278122
0.3684210526315789,0.8098492244278122
0.3684210526315789,0.8100661676971472
0.3687150837988827,0.8100661676971472
0.3687150837988827,0.8101746393318148
0.3688130941879839,0.8101746393318148
0.3688130941879839,0.8102831109664823
0.36930314613349013,0.8102831109664823
0.36930314613349013,0.8103915826011499
0.36989120846809764,0.8103915826011499
0.36989120846809764,0.8105000542358173
0.37057728119180633,0.8105000542358173
0.37057728119180633,0.8106085258704848
0.37126335391551507,0.8106085258704848
0.37126335391551507,0.8107169975051524
0.37145937469371754,0.8107169975051524
0.37145937469371754,0.8108254691398199
0.3718514162501225,0.8108254691398199
0.3718514162501225,0.8109339407744874
0.3721454474174262,0.8109339407744874
0.3721454474174262,0.811042412409155
0.3725374889738312,0.811042412409155
0.3725374889738312,0.8111508840438225
0.37273350975203373,0.8111508840438225
0.37273350975203373,0.8112593556784901
0.37322356169753995,0.8112593556784901
0.37322356169753995,0.8113678273131576
0.37498774870136237,0.8113678273131576
0.37498774870136237,0.8114762989478251
0.3753797902577673,0.8114762989478251
0.3753797902577673,0.8115847705824927
0.3755758110359698,0.8115847705824927
0.3755758110359698,0.8116932422171602
0.3757718318141723,0.8116932422171602
0.3757718318141723,0.8118017138518278
0.3758698422032736,0.8118017138518278
0.3758698422032736,0.8120186571211628
0.37606586298147604,0.8120186571211628
0.37606586298147604,0.8123440720251655
0.3763598941487798,0.8123440720251655
0.3763598941487798,0.812452543659833
0.3767519357051847,0.812452543659833
0.3767519357051847,0.8126694869291681
0.3771439772615897,0.8126694869291681
0.3771439772615897,0.8127779585638356
0.3777320395961972,0.8127779585638356
0.3777320395961972,0.812886430198503
0.3780260707635009,0.812886430198503
0.3780260707635009,0.8129949018331706
0.37851612270900714,0.8129949018331706
0.37851612270900714,0.8132118451025057
0.3786141330981084,0.8132118451025057
0.3786141330981084,0.8133203167371732
0.37871214348720966,0.8133203167371732
0.37871214348720966,0.8136457316411758
0.3788101538763109,0.8136457316411758
0.3788101538763109,0.8137542032758434
0.37890816426541213,0.8137542032758434
0.37890816426541213,0.8138626749105109
0.37900617465451336,0.8138626749105109
0.37900617465451336,0.814079618179846
0.37910418504361465,0.814079618179846
0.37910418504361465,0.8141880898145135
0.3792021954327159,0.8141880898145135
0.3792021954327159,0.8144050330838486
0.3793002058218171,0.8144050330838486
0.3793002058218171,0.8148389196225188
0.3801822993237283,0.8148389196225188
0.3801822993237283,0.8149473912571863
0.3803783201019308,0.8149473912571863
0.3803783201019308,0.8151643345265213
0.38067235126923454,0.8151643345265213
0.38067235126923454,0.8152728061611888
0.38106439282563953,0.8152728061611888
0.38106439282563953,0.8153812777958563
0.38116240321474076,0.8153812777958563
0.38116240321474076,0.8154897494305239
0.381260413603842,0.8154897494305239
0.381260413603842,0.8155982210651914
0.38184847593844945,0.8155982210651914
0.38184847593844945,0.815706692699859
0.3823385278839557,0.815706692699859
0.3823385278839557,0.8158151643345265
0.38282857982946195,0.8158151643345265
0.38282857982946195,0.815923635969194
0.3832206213858669,0.815923635969194
0.3832206213858669,0.8160321076038616
0.38351465255317063,0.8160321076038616
0.38351465255317063,0.8161405792385291
0.38371067333137315,0.8161405792385291
0.38371067333137315,0.8163575225078642
0.3839066941095756,0.8163575225078642
0.3839066941095756,0.8165744657771993
0.38439674605508184,0.8165744657771993
0.38439674605508184,0.8166829374118668
0.3853768499460943,0.8166829374118668
0.3853768499460943,0.8168998806812019
0.38576889150249927,0.8168998806812019
0.38576889150249927,0.8170083523158694
0.3863569538371067,0.8170083523158694
0.3863569538371067,0.817116823950537
0.3871410369499167,0.817116823950537
0.3871410369499167,0.8172252955852045
0.38743506811722045,0.8172252955852045
0.38743506811722045,0.817333767219872
0.3876310888954229,0.817333767219872
0.3876310888954229,0.817550710489207
0.3878271096736254,0.817550710489207
0.3878271096736254,0.8177676537585421
0.38792512006272667,0.8177676537585421
0.38792512006272667,0.8179845970278772
0.3880231304518279,0.8179845970278772
0.3880231304518279,0.8183100119318798
0.38821915123003037,0.8183100119318798
0.38821915123003037,0.8184184835665473
0.38900323434284034,0.8184184835665473
0.38900323434284034,0.8186354268358824
0.38949328628834656,0.8186354268358824
0.38949328628834656,0.8188523701052175
0.38968930706654903,0.8188523701052175
0.38968930706654903,0.818960841739885
0.38988532784475155,0.818960841739885
0.38988532784475155,0.8190693133745526
0.390081348622954,0.8190693133745526
0.390081348622954,0.8191777850092201
0.3906694109575615,0.8191777850092201
0.3906694109575615,0.8192862566438877
0.39194354601587766,0.8192862566438877
0.39194354601587766,0.8196116715478903
0.3922375771831814,0.8196116715478903
0.3922375771831814,0.8197201431825578
0.3937077330197001,0.8197201431825578
0.3937077330197001,0.8198286148172252
0.3959619719690287,0.8198286148172252
0.3959619719690287,0.8200455580865603
0.3963540135254337,0.8200455580865603
0.3963540135254337,0.8203709729905629
0.3968440654709399,0.8203709729905629
0.3968440654709399,0.820587916259898
0.39694207586004115,0.820587916259898
0.39694207586004115,0.8206963878945656
0.3972361070273449,0.8206963878945656
0.3972361070273449,0.8208048595292331
0.3974321278055474,0.8208048595292331
0.3974321278055474,0.8209133311639006
0.39772615897285113,0.8209133311639006
0.39772615897285113,0.8211302744332357
0.39860825247476234,0.8211302744332357
0.39860825247476234,0.8212387460679033
0.39870626286386357,0.8212387460679033
0.39870626286386357,0.8213472177025708
0.3990002940311673,0.8213472177025708
0.3990002940311673,0.8216726326065734
0.39988238753307853,0.8216726326065734
0.39988238753307853,0.821781104241241
0.40017641870038223,0.821781104241241
0.40017641870038223,0.8218895758759085
0.40027442908948346,0.8218895758759085
0.40027442908948346,0.821998047510576
0.4005684602567872,0.821998047510576
0.4005684602567872,0.8223234624145785
0.4007644810349897,0.8223234624145785
0.4007644810349897,0.8224319340492461
0.40086249142409097,0.8224319340492461
0.40086249142409097,0.8226488773185812
0.40105851220229344,0.8226488773185812
0.40105851220229344,0.8229742922225838
0.4017445849260022,0.8229742922225838
0.4017445849260022,0.8230827638572513
0.40233264726060963,0.8230827638572513
0.40233264726060963,0.8231912354919189
0.4033127511516221,0.8231912354919189
0.4033127511516221,0.8232997071265864
0.40350877192982454,0.8232997071265864
0.40350877192982454,0.8234081787612539
0.4036067823189258,0.8234081787612539
0.4036067823189258,0.8235166503959215
0.40370479270802706,0.8235166503959215
0.40370479270802706,0.823625122030589
0.4038028030971283,0.823625122030589
0.4038028030971283,0.8238420652999241
0.40399882387533076,0.8238420652999241
0.40399882387533076,0.8240590085692592
0.40458688620993827,0.8240590085692592
0.40458688620993827,0.8241674802039267
0.4050769381554445,0.8241674802039267
0.4050769381554445,0.8242759518385943
0.4054689797118495,0.8242759518385943
0.4054689797118495,0.8244928951079292
0.4066451043810644,0.8244928951079292
0.4066451043810644,0.8246013667425968
0.4071351563265706,0.8246013667425968
0.4071351563265706,0.8248183100119318
0.4075271978829756,0.8248183100119318
0.4075271978829756,0.8249267816465994
0.40821327060668433,0.8249267816465994
0.40821327060668433,0.8250352532812669
0.40850730177398803,0.8250352532812669
0.40850730177398803,0.825252196550602
0.40860531216308926,0.825252196550602
0.40860531216308926,0.8253606681852695
0.4088013329412918,0.8253606681852695
0.4088013329412918,0.8254691398199371
0.40909536410859554,0.8254691398199371
0.40909536410859554,0.8255776114546046
0.40919337449769677,0.8255776114546046
0.40919337449769677,0.8256860830892722
0.40938939527589924,0.8256860830892722
0.40938939527589924,0.8259030263586072
0.41027148877781044,0.8259030263586072
0.41027148877781044,0.8260114979932748
0.4109575615015192,0.8260114979932748
0.4109575615015192,0.8261199696279423
0.41183965500343034,0.8261199696279423
0.41183965500343034,0.8262284412626099
0.41203567578163286,0.8262284412626099
0.41203567578163286,0.8263369128972774
0.4123297069489366,0.8263369128972774
0.4123297069489366,0.8265538561666125
0.41242771733803785,0.8265538561666125
0.41242771733803785,0.82666232780128
0.41291776928354407,0.82666232780128
0.41291776928354407,0.8267707994359474
0.41360384200725275,0.8267707994359474
0.41360384200725275,0.826879271070615
0.413701852396354,0.826879271070615
0.413701852396354,0.8270962143399501
0.41527001862197394,0.8270962143399501
0.41527001862197394,0.8272046859746176
0.41536802901107517,0.8272046859746176
0.41536802901107517,0.8273131576092851
0.4155640497892777,0.8273131576092851
0.4155640497892777,0.8274216292439527
0.4158580809565814,0.8274216292439527
0.4158580809565814,0.8275301008786202
0.41615211212388514,0.8275301008786202
0.41615211212388514,0.8276385725132878
0.41654415368029013,0.8276385725132878
0.41654415368029013,0.8277470441479553
0.41664216406939136,0.8277470441479553
0.41664216406939136,0.8278555157826228
0.41683818484759383,0.8278555157826228
0.41683818484759383,0.8279639874172904
0.41732823679310005,0.8279639874172904
0.41732823679310005,0.8280724590519579
0.41742624718220134,0.8280724590519579
0.41742624718220134,0.8288317604946307
0.41752425757130257,0.8288317604946307
0.41752425757130257,0.8289402321292982
0.41821033029501126,0.8289402321292982
0.41821033029501126,0.8290487037639658
0.4187003822405175,0.8290487037639658
0.4187003822405175,0.8291571753986332
0.41889640301872,0.8291571753986332
0.41889640301872,0.8292656470333007
0.4197784965206312,0.8292656470333007
0.4197784965206312,0.8293741186679683
0.4201705380770362,0.8293741186679683
0.4201705380770362,0.8295910619373034
0.42036655885523866,0.8295910619373034
0.42036655885523866,0.8296995335719709
0.42075860041164365,0.8296995335719709
0.42075860041164365,0.8298080052066384
0.4209546211898461,0.8298080052066384
0.4209546211898461,0.829916476841306
0.4222287562481623,0.829916476841306
0.4222287562481623,0.8301334201106411
0.42252278741546606,0.8301334201106411
0.42252278741546606,0.8302418917453086
0.4226207978045673,0.8302418917453086
0.4226207978045673,0.8305673066493112
0.42281681858276976,0.8305673066493112
0.42281681858276976,0.8308927215533138
0.4231108497500735,0.8308927215533138
0.4231108497500735,0.8310011931879814
0.42340488091737727,0.8310011931879814
0.42340488091737727,0.8311096648226489
0.42360090169557973,0.8311096648226489
0.42360090169557973,0.8312181364573165
0.42369891208468097,0.8312181364573165
0.42369891208468097,0.831326608091984
0.4241889640301872,0.831326608091984
0.4241889640301872,0.8314350797266514
0.42575713025580714,0.8314350797266514
0.42575713025580714,0.831543551361319
0.4259531510340096,0.831543551361319
0.4259531510340096,0.8316520229959865
0.42624718220131336,0.8316520229959865
0.42624718220131336,0.831760494630654
0.4270312653141233,0.831760494630654
0.4270312653141233,0.8319774378999891
0.42732529648142703,0.8319774378999891
0.42732529648142703,0.8320859095346567
0.4276193276487308,0.8320859095346567
0.4276193276487308,0.8321943811693242
0.4279133588160345,0.8321943811693242
0.4279133588160345,0.8323028528039917
0.428109379594237,0.8323028528039917
0.428109379594237,0.8324113244386593
0.42820738998333824,0.8324113244386593
0.42820738998333824,0.8326282677079944
0.4289914730961482,0.8326282677079944
0.4289914730961482,0.8328452109773294
0.42908948348524945,0.8328452109773294
0.42908948348524945,0.832953682611997
0.4300695873762619,0.832953682611997
0.4300695873762619,0.8330621542466645
0.4301675977653631,0.8330621542466645
0.4301675977653631,0.8333875691506671
0.4314417328236793,0.8333875691506671
0.4314417328236793,0.8334960407853347
0.43173576399098307,0.8334960407853347
0.43173576399098307,0.8336045124200022
0.43202979515828677,0.8336045124200022
0.43202979515828677,0.8337129840546698
0.432519847103793,0.8337129840546698
0.432519847103793,0.8338214556893372
0.4330098990492992,0.8338214556893372
0.4330098990492992,0.8339299273240047
0.43330393021660296,0.8339299273240047
0.43330393021660296,0.8340383989586723
0.4334019406057042,0.8340383989586723
0.4334019406057042,0.8341468705933398
0.4335979613839067,0.8341468705933398
0.4335979613839067,0.8343638138626749
0.4337939821621092,0.8343638138626749
0.4337939821621092,0.8344722854973424
